paper_id,title,paper_page_url,pdf_url
NEURIPS-2018-P0830,Reinforced Continual Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/cee631121c2ec9232f3a2f028ad5c89b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/cee631121c2ec9232f3a2f028ad5c89b-Paper.pdf
NEURIPS-2018-P0831,GradiVeQ: Vector Quantization for Bandwidth-Efficient Gradient Aggregation in Distributed CNN Training,https://proceedings.neurips.cc/paper_files/paper/2018/hash/cf05968255451bdefe3c5bc64d550517-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/cf05968255451bdefe3c5bc64d550517-Paper.pdf
NEURIPS-2018-P0832,Theoretical Linear Convergence of Unfolded ISTA and Its Practical Weights and Thresholds,https://proceedings.neurips.cc/paper_files/paper/2018/hash/cf8c9be2a4508a24ae92c9d3d379131d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/cf8c9be2a4508a24ae92c9d3d379131d-Paper.pdf
NEURIPS-2018-P0833,Optimization for Approximate Submodularity,https://proceedings.neurips.cc/paper_files/paper/2018/hash/cfa0860e83a4c3a763a7e62d825349f7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/cfa0860e83a4c3a763a7e62d825349f7-Paper.pdf
NEURIPS-2018-P0834,Efficient Neural Network Robustness Certification with General Activation Functions,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d04863f100d59b3eb688a11f95b0ae60-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d04863f100d59b3eb688a11f95b0ae60-Paper.pdf
NEURIPS-2018-P0835,Neural Edit Operations for Biological Sequences,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d0921d442ee91b896ad95059d13df618-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d0921d442ee91b896ad95059d13df618-Paper.pdf
NEURIPS-2018-P0836,Adapted Deep Embeddings: A Synthesis of Methods for k-Shot Inductive Transfer Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d09bf41544a3365a46c9077ebb5e35c3-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d09bf41544a3365a46c9077ebb5e35c3-Paper.pdf
NEURIPS-2018-P0837,The Importance of Sampling inMeta-Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d0f5722f11a0cc839fa2ca6ea49d8585-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d0f5722f11a0cc839fa2ca6ea49d8585-Paper.pdf
NEURIPS-2018-P0838,KONG: Kernels for ordered-neighborhood graphs,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d0fb963ff976f9c37fc81fe03c21ea7b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d0fb963ff976f9c37fc81fe03c21ea7b-Paper.pdf
NEURIPS-2018-P0839,Glow: Generative Flow with Invertible 1x1 Convolutions,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d139db6a236200b21cc7f752979132d0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d139db6a236200b21cc7f752979132d0-Paper.pdf
NEURIPS-2018-P0840,Efficient Projection onto the Perfect Phylogeny Model,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d198bd736a97e7cecfdf8f4f2027ef80-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d198bd736a97e7cecfdf8f4f2027ef80-Paper.pdf
NEURIPS-2018-P0841,"Do Less, Get More: Streaming Submodular Maximization with Subsampling",https://proceedings.neurips.cc/paper_files/paper/2018/hash/d1f255a373a3cef72e03aa9d980c7eca-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d1f255a373a3cef72e03aa9d980c7eca-Paper.pdf
NEURIPS-2018-P0842,Temporal alignment and latent Gaussian process factor inference in population spike trains,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d1ff1ec86b62cd5f3903ff19c3a326b2-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d1ff1ec86b62cd5f3903ff19c3a326b2-Paper.pdf
NEURIPS-2018-P0843,Dimensionality Reduction for Stationary Time Series via Stochastic Nonconvex Optimization,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d25414405eb37dae1c14b18d6a2cac34-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d25414405eb37dae1c14b18d6a2cac34-Paper.pdf
NEURIPS-2018-P0844,"Nonlocal Neural Networks, Nonlocal Diffusion and Nonlocal Modeling",https://proceedings.neurips.cc/paper_files/paper/2018/hash/d296c101daa88a51f6ca8cfc1ac79b50-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d296c101daa88a51f6ca8cfc1ac79b50-Paper.pdf
NEURIPS-2018-P0845,Partially-Supervised Image Captioning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d2ed45a52bc0edfa11c2064e9edee8bf-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d2ed45a52bc0edfa11c2064e9edee8bf-Paper.pdf
NEURIPS-2018-P0846,SLANG: Fast Structured Covariance Approximations for Bayesian Deep Learning with Natural Gradient,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d3157f2f0212a80a5d042c127522a2d5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d3157f2f0212a80a5d042c127522a2d5-Paper.pdf
NEURIPS-2018-P0847,On Learning Markov Chains,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d34ab169b70c9dcd35e62896010cd9ff-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d34ab169b70c9dcd35e62896010cd9ff-Paper.pdf
NEURIPS-2018-P0848,Is Q-Learning Provably Efficient?,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d3b1fb02964aa64e257f9f26a31f72cf-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d3b1fb02964aa64e257f9f26a31f72cf-Paper.pdf
NEURIPS-2018-P0849,Preference Based Adaptation for Learning Objectives,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d403137434343677b98efc88cbd5493d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d403137434343677b98efc88cbd5493d-Paper.pdf
NEURIPS-2018-P0850,Learning Gaussian Processes by Minimizing PAC-Bayesian Generalization Bounds,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d43ab110ab2489d6b9b2caa394bf920f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d43ab110ab2489d6b9b2caa394bf920f-Paper.pdf
NEURIPS-2018-P0851,Learning Invariances using the Marginal Likelihood,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d465f14a648b3d0a1faa6f447e526c60-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d465f14a648b3d0a1faa6f447e526c60-Paper.pdf
NEURIPS-2018-P0852,NEON2: Finding Local Minima via First-Order Oracles,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d4b2aeb2453bdadaa45cbe9882ffefcf-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d4b2aeb2453bdadaa45cbe9882ffefcf-Paper.pdf
NEURIPS-2018-P0853,Genetic-Gated Networks for Deep Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d516b13671a4179d9b7b458a6ebdeb92-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d516b13671a4179d9b7b458a6ebdeb92-Paper.pdf
NEURIPS-2018-P0854,Lipschitz regularity of deep neural networks: analysis and efficient estimation,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d54e99a6c03704e95e6965532dec148b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d54e99a6c03704e95e6965532dec148b-Paper.pdf
NEURIPS-2018-P0855,Accelerated Stochastic Matrix Inversion: General Theory and Speeding up BFGS Rules for Faster Second-Order Optimization,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d554f7bb7be44a7267068a7df88ddd20-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d554f7bb7be44a7267068a7df88ddd20-Paper.pdf
NEURIPS-2018-P0856,Blind Deconvolutional Phase Retrieval via Convex Programming,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d5b3d8dadd770c460b1cde910a711987-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d5b3d8dadd770c460b1cde910a711987-Paper.pdf
NEURIPS-2018-P0857,Graph Convolutional Policy Network for Goal-Directed Molecular Graph Generation,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d60678e8f2ba9c540798ebbde31177e8-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d60678e8f2ba9c540798ebbde31177e8-Paper.pdf
NEURIPS-2018-P0858,Spectral Filtering for General Linear Dynamical Systems,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d6288499d0083cc34e60a077b7c4b3e1-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d6288499d0083cc34e60a077b7c4b3e1-Paper.pdf
NEURIPS-2018-P0859,Dialog-to-Action: Conversational Question Answering Over a Large-Scale Knowledge Base,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d63fbf8c3173730f82b150c5ef38b8ff-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d63fbf8c3173730f82b150c5ef38b8ff-Paper.pdf
NEURIPS-2018-P0860,Text-Adaptive Generative Adversarial Networks: Manipulating Images with Natural Language,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d645920e395fedad7bbbed0eca3fe2e0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d645920e395fedad7bbbed0eca3fe2e0-Paper.pdf
NEURIPS-2018-P0861,Exploration in Structured Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d693d554e0ede0d75f7d2873b015f228-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d693d554e0ede0d75f7d2873b015f228-Paper.pdf
NEURIPS-2018-P0862,Tree-to-tree Neural Networks for Program Translation,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d759175de8ea5b1d9a2660e45554894f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d759175de8ea5b1d9a2660e45554894f-Paper.pdf
NEURIPS-2018-P0863,Virtual Class Enhanced Discriminative Embedding Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d79aac075930c83c2f1e369a511148fe-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d79aac075930c83c2f1e369a511148fe-Paper.pdf
NEURIPS-2018-P0864,Neural Networks Trained to Solve Differential Equations Learn General Representations,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d7a84628c025d30f7b2c52c958767e76-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d7a84628c025d30f7b2c52c958767e76-Paper.pdf
NEURIPS-2018-P0865,Deep Generative Models with Learnable Knowledge Constraints,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d7e77c835af3d2a803c1cf28d60575bc-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d7e77c835af3d2a803c1cf28d60575bc-Paper.pdf
NEURIPS-2018-P0866,How to Start Training: The Effect of Initialization and Architecture,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d81f9c1be2e08964bf9f24b15f0e4900-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d81f9c1be2e08964bf9f24b15f0e4900-Paper.pdf
NEURIPS-2018-P0867,Video-to-Video Synthesis,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d86ea612dec96096c5e0fcc8dd42ab6d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d86ea612dec96096c5e0fcc8dd42ab6d-Paper.pdf
NEURIPS-2018-P0868,Near-Optimal Policies for Dynamic Multinomial Logit Assortment Selection Models,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d88518acbcc3d08d1f18da62f9bb26ec-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d88518acbcc3d08d1f18da62f9bb26ec-Paper.pdf
NEURIPS-2018-P0869,Occam's razor is insufficient to infer the preferences of irrational agents,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d89a66c7c80a29b1bdbab0f2a1a94af8-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d89a66c7c80a29b1bdbab0f2a1a94af8-Paper.pdf
NEURIPS-2018-P0870,Bandit Learning with Implicit Feedback,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d8c9d05ec6e86d5bbad7a2f88a1701d0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d8c9d05ec6e86d5bbad7a2f88a1701d0-Paper.pdf
NEURIPS-2018-P0871,Adversarial Regularizers in Inverse Problems,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d903e9608cfbf08910611e4346a0ba44-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d903e9608cfbf08910611e4346a0ba44-Paper.pdf
NEURIPS-2018-P0872,The emergence of multiple retinal cell types through efficient coding of natural movies,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d94fd74dcde1aa553be72c1006578b23-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d94fd74dcde1aa553be72c1006578b23-Paper.pdf
NEURIPS-2018-P0873,Multiple Instance Learning for Efficient Sequential Data Classification on Resource-constrained Devices,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d9fbed9da256e344c1fa46bb46c34c5f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d9fbed9da256e344c1fa46bb46c34c5f-Paper.pdf
NEURIPS-2018-P0874,Dropping Symmetry for Fast Symmetric Nonnegative Matrix Factorization,https://proceedings.neurips.cc/paper_files/paper/2018/hash/d9ff90f4000eacd3a6c9cb27f78994cf-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/d9ff90f4000eacd3a6c9cb27f78994cf-Paper.pdf
NEURIPS-2018-P0875,On the Local Minima of the Empirical Risk,https://proceedings.neurips.cc/paper_files/paper/2018/hash/da4902cb0bc38210839714ebdcf0efc3-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/da4902cb0bc38210839714ebdcf0efc3-Paper.pdf
NEURIPS-2018-P0876,GIANT: Globally Improved Approximate Newton Method for Distributed Optimization,https://proceedings.neurips.cc/paper_files/paper/2018/hash/dabd8d2ce74e782c65a973ef76fd540b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/dabd8d2ce74e782c65a973ef76fd540b-Paper.pdf
NEURIPS-2018-P0877,Stochastic Cubic Regularization for Fast Nonconvex Optimization,https://proceedings.neurips.cc/paper_files/paper/2018/hash/db1915052d15f7815c8b88e879465a1e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/db1915052d15f7815c8b88e879465a1e-Paper.pdf
NEURIPS-2018-P0878,Derivative Estimation in Random Design,https://proceedings.neurips.cc/paper_files/paper/2018/hash/db29450c3f5e97f97846693611f98c15-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/db29450c3f5e97f97846693611f98c15-Paper.pdf
NEURIPS-2018-P0879,Approximating Real-Time Recurrent Learning with Random Kronecker Factors,https://proceedings.neurips.cc/paper_files/paper/2018/hash/dba132f6ab6a3e3d17a8d59e82105f4c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/dba132f6ab6a3e3d17a8d59e82105f4c-Paper.pdf
NEURIPS-2018-P0880,Hyperbolic Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2018/hash/dbab2adc8f9d078009ee3fa810bea142-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/dbab2adc8f9d078009ee3fa810bea142-Paper.pdf
NEURIPS-2018-P0881,Mean Field for the Stochastic Blockmodel: Optimization Landscape and Convergence Issues,https://proceedings.neurips.cc/paper_files/paper/2018/hash/dbb240d23ce3d732b67bcfbae5956b18-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/dbb240d23ce3d732b67bcfbae5956b18-Paper.pdf
NEURIPS-2018-P0882,Fast Greedy MAP Inference for Determinantal Point Process to Improve Recommendation Diversity,https://proceedings.neurips.cc/paper_files/paper/2018/hash/dbbf603ff0e99629dda5d75b6f75f966-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/dbbf603ff0e99629dda5d75b6f75f966-Paper.pdf
NEURIPS-2018-P0883,Gather-Excite: Exploiting Feature Context in Convolutional Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2018/hash/dc363817786ff182b7bc59565d864523-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/dc363817786ff182b7bc59565d864523-Paper.pdf
NEURIPS-2018-P0884,Active Learning for Non-Parametric Regression Using Purely Random Trees,https://proceedings.neurips.cc/paper_files/paper/2018/hash/dc4c44f624d600aa568390f1f1104aa0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/dc4c44f624d600aa568390f1f1104aa0-Paper.pdf
NEURIPS-2018-P0885,DeepProbLog: Neural Probabilistic Logic Programming,https://proceedings.neurips.cc/paper_files/paper/2018/hash/dc5d637ed5e62c36ecb73b654b05ba2a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/dc5d637ed5e62c36ecb73b654b05ba2a-Paper.pdf
NEURIPS-2018-P0886,Image-to-image translation for cross-domain disentanglement,https://proceedings.neurips.cc/paper_files/paper/2018/hash/dc6a70712a252123c40d2adba6a11d84-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/dc6a70712a252123c40d2adba6a11d84-Paper.pdf
NEURIPS-2018-P0887,Expanding Holographic Embeddings for Knowledge Completion,https://proceedings.neurips.cc/paper_files/paper/2018/hash/dd28e50635038e9cf3a648c2dd17ad0a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/dd28e50635038e9cf3a648c2dd17ad0a-Paper.pdf
NEURIPS-2018-P0888,Breaking the Curse of Horizon: Infinite-Horizon Off-Policy Estimation,https://proceedings.neurips.cc/paper_files/paper/2018/hash/dda04f9d634145a9c68d5dfe53b21272-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/dda04f9d634145a9c68d5dfe53b21272-Paper.pdf
NEURIPS-2018-P0889,TopRank: A practical algorithm for online stochastic ranking,https://proceedings.neurips.cc/paper_files/paper/2018/hash/de03beffeed9da5f3639a621bcab5dd4-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/de03beffeed9da5f3639a621bcab5dd4-Paper.pdf
NEURIPS-2018-P0890,rho-POMDPs have Lipschitz-Continuous epsilon-Optimal Value Functions,https://proceedings.neurips.cc/paper_files/paper/2018/hash/de7f47e09c8e05e6021ababdf6bc58e7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/de7f47e09c8e05e6021ababdf6bc58e7-Paper.pdf
NEURIPS-2018-P0891,Minimax Estimation of Neural Net Distance,https://proceedings.neurips.cc/paper_files/paper/2018/hash/dea9ddb25cbf2352cf4dec30222a02a5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/dea9ddb25cbf2352cf4dec30222a02a5-Paper.pdf
NEURIPS-2018-P0892,Using Large Ensembles of Control Variates for Variational Inference,https://proceedings.neurips.cc/paper_files/paper/2018/hash/dead35fa1512ad67301d09326177c42f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/dead35fa1512ad67301d09326177c42f-Paper.pdf
NEURIPS-2018-P0893,Deep Generative Markov State Models,https://proceedings.neurips.cc/paper_files/paper/2018/hash/deb54ffb41e085fd7f69a75b6359c989-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/deb54ffb41e085fd7f69a75b6359c989-Paper.pdf
NEURIPS-2018-P0894,Zero-Shot Transfer with Deictic Object-Oriented Representation in Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2018/hash/df0aab058ce179e4f7ab135ed4e641a9-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2018/file/df0aab058ce179e4f7ab135ed4e641a9-Paper.pdf
