paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
CVPR-2020-P1220,CVPR-2020-A005768,Mario Lucic,shared,complete_shared_variant,"Google Research, Brain Team","Google Research, Brain Team",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1220.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Tschannen_Self-Supervised_Learning_of_Video-Induced_Visual_Invariances_CVPR_2020_paper.pdf
CVPR-2020-P1221,CVPR-2020-A005769,Keivan Alizadeh vahid,stacked,complete_stacked_variant,University of Washington,University of Washington,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1221.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/vahid_Butterfly_Transform_An_Efficient_FFT_Based_Neural_Architecture_Design_CVPR_2020_paper.pdf
CVPR-2020-P1221,CVPR-2020-A005770,Anish Prabhu,stacked,complete_stacked_variant,University of Washington,University of Washington,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1221.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/vahid_Butterfly_Transform_An_Efficient_FFT_Based_Neural_Architecture_Design_CVPR_2020_paper.pdf
CVPR-2020-P1221,CVPR-2020-A005771,Ali Farhadi,stacked,complete_stacked_variant,University of Washington,University of Washington,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1221.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/vahid_Butterfly_Transform_An_Efficient_FFT_Based_Neural_Architecture_Design_CVPR_2020_paper.pdf
CVPR-2020-P1221,CVPR-2020-A005772,Mohammad Rastegari,stacked,complete_stacked_variant,University of Washington,University of Washington,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1221.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/vahid_Butterfly_Transform_An_Efficient_FFT_Based_Neural_Architecture_Design_CVPR_2020_paper.pdf
CVPR-2020-P1222,CVPR-2020-A005773,Minghao Xu,numbered,complete_numbered_variant,"Shanghai Jiao Tong University, Shanghai , China | MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University","Shanghai Jiao Tong University, Shanghai , China | MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University",9,data/raw/cvpr/2020/first_pages/CVPR-2020-P1222.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Xu_Cross-Domain_Detection_via_Graph-Induced_Prototype_Alignment_CVPR_2020_paper.pdf
CVPR-2020-P1222,CVPR-2020-A005774,Hang Wang,numbered,complete_numbered_variant,"Shanghai Jiao Tong University, Shanghai , China | MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University","Shanghai Jiao Tong University, Shanghai , China | MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University",9,data/raw/cvpr/2020/first_pages/CVPR-2020-P1222.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Xu_Cross-Domain_Detection_via_Graph-Induced_Prototype_Alignment_CVPR_2020_paper.pdf
CVPR-2020-P1222,CVPR-2020-A005775,Bingbing Ni,numbered,complete_numbered_variant,"Shanghai Jiao Tong University, Shanghai , China | MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University | Huawei Hisilicon","Shanghai Jiao Tong University, Shanghai , China | MoE Key Lab of Artiﬁcial Intelligence, AI Institute, Shanghai Jiao Tong University | Huawei Hisilicon",10,data/raw/cvpr/2020/first_pages/CVPR-2020-P1222.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Xu_Cross-Domain_Detection_via_Graph-Induced_Prototype_Alignment_CVPR_2020_paper.pdf
CVPR-2020-P1222,CVPR-2020-A005776,Qi Tian,numbered,complete_numbered_variant,Huawei Noah’s Ark Lab,Huawei Noah’s Ark Lab,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1222.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Xu_Cross-Domain_Detection_via_Graph-Induced_Prototype_Alignment_CVPR_2020_paper.pdf
CVPR-2020-P1222,CVPR-2020-A005777,Wenjun Zhang,numbered,complete_numbered_variant,"Shanghai Jiao Tong University, Shanghai , China","Shanghai Jiao Tong University, Shanghai , China",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1222.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Xu_Cross-Domain_Detection_via_Graph-Induced_Prototype_Alignment_CVPR_2020_paper.pdf
CVPR-2020-P1223,CVPR-2020-A005778,Weiyao Wang,shared,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2020/first_pages/CVPR-2020-P1223.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_What_Makes_Training_Multi-Modal_Classification_Networks_Hard_CVPR_2020_paper.pdf
CVPR-2020-P1223,CVPR-2020-A005779,Du Tran,shared,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2020/first_pages/CVPR-2020-P1223.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_What_Makes_Training_Multi-Modal_Classification_Networks_Hard_CVPR_2020_paper.pdf
CVPR-2020-P1223,CVPR-2020-A005780,Matt Feiszli,shared,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/cvpr/2020/first_pages/CVPR-2020-P1223.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wang_What_Makes_Training_Multi-Modal_Classification_Networks_Hard_CVPR_2020_paper.pdf
CVPR-2020-P1224,CVPR-2020-A005781,Niels Jeppesen,stacked,complete_stacked_variant,"Department of Applied Mathematics and Computer Science, Technical University of Denmark Richard Petersens Plads, Building , Kgs. Lyngby, Denmark","Department of Applied Mathematics and Computer Science, Technical University of Denmark Richard Petersens Plads, Building , Kgs. Lyngby, Denmark",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1224.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Jeppesen_Sparse_Layered_Graphs_for_Multi-Object_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P1224,CVPR-2020-A005782,Anders N. Christensen,stacked,complete_stacked_variant,"Department of Applied Mathematics and Computer Science, Technical University of Denmark Richard Petersens Plads, Building , Kgs. Lyngby, Denmark","Department of Applied Mathematics and Computer Science, Technical University of Denmark Richard Petersens Plads, Building , Kgs. Lyngby, Denmark",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1224.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Jeppesen_Sparse_Layered_Graphs_for_Multi-Object_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P1224,CVPR-2020-A005783,Vedrana A. Dahl,stacked,complete_stacked_variant,"Department of Applied Mathematics and Computer Science, Technical University of Denmark Richard Petersens Plads, Building , Kgs. Lyngby, Denmark","Department of Applied Mathematics and Computer Science, Technical University of Denmark Richard Petersens Plads, Building , Kgs. Lyngby, Denmark",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1224.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Jeppesen_Sparse_Layered_Graphs_for_Multi-Object_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P1224,CVPR-2020-A005784,Anders B. Dahl,stacked,complete_stacked_variant,"Department of Applied Mathematics and Computer Science, Technical University of Denmark Richard Petersens Plads, Building , Kgs. Lyngby, Denmark","Department of Applied Mathematics and Computer Science, Technical University of Denmark Richard Petersens Plads, Building , Kgs. Lyngby, Denmark",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1224.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Jeppesen_Sparse_Layered_Graphs_for_Multi-Object_Segmentation_CVPR_2020_paper.pdf
CVPR-2020-P1225,CVPR-2020-A005785,Xiaoyu Tao,numbered,complete_numbered_variant,"Faculty of Electronic and Information Engineering, Xi’an Jiaotong University","Faculty of Electronic and Information Engineering, Xi’an Jiaotong University",2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1225.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Tao_Few-Shot_Class-Incremental_Learning_CVPR_2020_paper.pdf
CVPR-2020-P1225,CVPR-2020-A005786,Xiaopeng Hong,numbered,complete_numbered_variant,"Faculty of Electronic and Information Engineering, Xi’an Jiaotong University | Research Center for Artificial Intelligence, Peng Cheng Laboratory","Faculty of Electronic and Information Engineering, Xi’an Jiaotong University | Research Center for Artificial Intelligence, Peng Cheng Laboratory",11,data/raw/cvpr/2020/first_pages/CVPR-2020-P1225.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Tao_Few-Shot_Class-Incremental_Learning_CVPR_2020_paper.pdf
CVPR-2020-P1225,CVPR-2020-A005787,Xinyuan Chang,numbered,complete_numbered_variant,"School of Software Engineering, Xi’an Jiaotong University","School of Software Engineering, Xi’an Jiaotong University",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1225.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Tao_Few-Shot_Class-Incremental_Learning_CVPR_2020_paper.pdf
CVPR-2020-P1225,CVPR-2020-A005788,Songlin Dong,numbered,complete_numbered_variant,"Faculty of Electronic and Information Engineering, Xi’an Jiaotong University","Faculty of Electronic and Information Engineering, Xi’an Jiaotong University",2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1225.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Tao_Few-Shot_Class-Incremental_Learning_CVPR_2020_paper.pdf
CVPR-2020-P1225,CVPR-2020-A005789,Xing Wei,numbered,complete_numbered_variant,"School of Software Engineering, Xi’an Jiaotong University","School of Software Engineering, Xi’an Jiaotong University",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1225.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Tao_Few-Shot_Class-Incremental_Learning_CVPR_2020_paper.pdf
CVPR-2020-P1225,CVPR-2020-A005790,Yihong Gong,numbered,complete_numbered_variant,"School of Software Engineering, Xi’an Jiaotong University","School of Software Engineering, Xi’an Jiaotong University",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1225.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Tao_Few-Shot_Class-Incremental_Learning_CVPR_2020_paper.pdf
CVPR-2020-P1226,CVPR-2020-A005791,Zhonghua Wu,shared,complete_shared_variant,Nanyang Technological University,Nanyang Technological University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1226.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wu_Exploring_Bottom-Up_and_Top-Down_Cues_With_Attentive_Learning_for_Webly_CVPR_2020_paper.pdf
CVPR-2020-P1226,CVPR-2020-A005792,Qingyi Tao,shared,complete_shared_variant,Nanyang Technological University,Nanyang Technological University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1226.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wu_Exploring_Bottom-Up_and_Top-Down_Cues_With_Attentive_Learning_for_Webly_CVPR_2020_paper.pdf
CVPR-2020-P1226,CVPR-2020-A005793,Guosheng Lin,shared,complete_shared_variant,Nanyang Technological University,Nanyang Technological University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1226.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wu_Exploring_Bottom-Up_and_Top-Down_Cues_With_Attentive_Learning_for_Webly_CVPR_2020_paper.pdf
CVPR-2020-P1226,CVPR-2020-A005794,Jianfei Cai,shared,complete_shared_variant,Nanyang Technological University,Nanyang Technological University,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1226.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Wu_Exploring_Bottom-Up_and_Top-Down_Cues_With_Attentive_Learning_for_Webly_CVPR_2020_paper.pdf
CVPR-2020-P1227,CVPR-2020-A005795,Xianzhi Du,shared,complete_shared_variant,"Google Research, Brain Team","Google Research, Brain Team",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1227.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Du_SpineNet_Learning_Scale-Permuted_Backbone_for_Recognition_and_Localization_CVPR_2020_paper.pdf
CVPR-2020-P1227,CVPR-2020-A005796,Tsung-Yi Lin,shared,complete_shared_variant,"Google Research, Brain Team","Google Research, Brain Team",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1227.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Du_SpineNet_Learning_Scale-Permuted_Backbone_for_Recognition_and_Localization_CVPR_2020_paper.pdf
CVPR-2020-P1227,CVPR-2020-A005797,Pengchong Jin,shared,complete_shared_variant,"Google Research, Brain Team","Google Research, Brain Team",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1227.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Du_SpineNet_Learning_Scale-Permuted_Backbone_for_Recognition_and_Localization_CVPR_2020_paper.pdf
CVPR-2020-P1227,CVPR-2020-A005798,Golnaz Ghiasi,shared,complete_shared_variant,"Google Research, Brain Team","Google Research, Brain Team",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1227.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Du_SpineNet_Learning_Scale-Permuted_Backbone_for_Recognition_and_Localization_CVPR_2020_paper.pdf
CVPR-2020-P1227,CVPR-2020-A005799,Mingxing Tan,shared,complete_shared_variant,"Google Research, Brain Team","Google Research, Brain Team",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1227.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Du_SpineNet_Learning_Scale-Permuted_Backbone_for_Recognition_and_Localization_CVPR_2020_paper.pdf
CVPR-2020-P1227,CVPR-2020-A005800,Yin Cui,shared,complete_shared_variant,"Google Research, Brain Team","Google Research, Brain Team",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1227.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Du_SpineNet_Learning_Scale-Permuted_Backbone_for_Recognition_and_Localization_CVPR_2020_paper.pdf
CVPR-2020-P1227,CVPR-2020-A005801,Quoc V. Le,shared,complete_shared_variant,"Google Research, Brain Team","Google Research, Brain Team",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1227.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Du_SpineNet_Learning_Scale-Permuted_Backbone_for_Recognition_and_Localization_CVPR_2020_paper.pdf
CVPR-2020-P1227,CVPR-2020-A005802,Xiaodan Song,shared,complete_shared_variant,"Google Research, Brain Team","Google Research, Brain Team",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1227.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Du_SpineNet_Learning_Scale-Permuted_Backbone_for_Recognition_and_Localization_CVPR_2020_paper.pdf
CVPR-2020-P1228,CVPR-2020-A005803,Keunhong Park,shared,complete_shared_variant,University of Washington,University of Washington,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1228.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Park_LatentFusion_End-to-End_Differentiable_Reconstruction_and_Rendering_for_Unseen_Object_Pose_CVPR_2020_paper.pdf
CVPR-2020-P1228,CVPR-2020-A005804,Arsalan Mousavian,shared,complete_shared_variant,University of Washington,University of Washington,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1228.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Park_LatentFusion_End-to-End_Differentiable_Reconstruction_and_Rendering_for_Unseen_Object_Pose_CVPR_2020_paper.pdf
CVPR-2020-P1228,CVPR-2020-A005805,Yu Xiang,shared,complete_shared_variant,University of Washington,University of Washington,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1228.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Park_LatentFusion_End-to-End_Differentiable_Reconstruction_and_Rendering_for_Unseen_Object_Pose_CVPR_2020_paper.pdf
CVPR-2020-P1228,CVPR-2020-A005806,Dieter Fox,shared,complete_shared_variant,University of Washington,University of Washington,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1228.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Park_LatentFusion_End-to-End_Differentiable_Reconstruction_and_Rendering_for_Unseen_Object_Pose_CVPR_2020_paper.pdf
CVPR-2020-P1229,CVPR-2020-A005807,Heqian Qiu,stacked,complete_stacked_variant,"University of Electronic Science and Technology of China Chengdu, China","University of Electronic Science and Technology of China Chengdu, China",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1229.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Qiu_Offset_Bin_Classification_Network_for_Accurate_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1229,CVPR-2020-A005808,Hongliang Li,stacked,complete_stacked_variant,"University of Electronic Science and Technology of China Chengdu, China","University of Electronic Science and Technology of China Chengdu, China",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1229.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Qiu_Offset_Bin_Classification_Network_for_Accurate_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1229,CVPR-2020-A005809,Qingbo Wu,stacked,complete_stacked_variant,"University of Electronic Science and Technology of China Chengdu, China","University of Electronic Science and Technology of China Chengdu, China",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1229.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Qiu_Offset_Bin_Classification_Network_for_Accurate_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1229,CVPR-2020-A005810,Hengcan Shi,stacked,complete_stacked_variant,"University of Electronic Science and Technology of China Chengdu, China","University of Electronic Science and Technology of China Chengdu, China",4,data/raw/cvpr/2020/first_pages/CVPR-2020-P1229.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Qiu_Offset_Bin_Classification_Network_for_Accurate_Object_Detection_CVPR_2020_paper.pdf
CVPR-2020-P1230,CVPR-2020-A005811,Vishnu Suresh Lokhande,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1230.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lokhande_Generating_Accurate_Pseudo-Labels_in_Semi-Supervised_Learning_and_Avoiding_Overconfident_Predictions_CVPR_2020_paper.pdf
CVPR-2020-P1230,CVPR-2020-A005812,Songwong Tasneeyapant,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1230.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lokhande_Generating_Accurate_Pseudo-Labels_in_Semi-Supervised_Learning_and_Avoiding_Overconfident_Predictions_CVPR_2020_paper.pdf
CVPR-2020-P1230,CVPR-2020-A005813,Abhay Venkatesh,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1230.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lokhande_Generating_Accurate_Pseudo-Labels_in_Semi-Supervised_Learning_and_Avoiding_Overconfident_Predictions_CVPR_2020_paper.pdf
CVPR-2020-P1230,CVPR-2020-A005814,Sathya N. Ravi,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1230.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lokhande_Generating_Accurate_Pseudo-Labels_in_Semi-Supervised_Learning_and_Avoiding_Overconfident_Predictions_CVPR_2020_paper.pdf
CVPR-2020-P1230,CVPR-2020-A005815,Vikas Singh,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/cvpr/2020/first_pages/CVPR-2020-P1230.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Lokhande_Generating_Accurate_Pseudo-Labels_in_Semi-Supervised_Learning_and_Avoiding_Overconfident_Predictions_CVPR_2020_paper.pdf
CVPR-2020-P1231,CVPR-2020-A005816,Chaoyang He,numbered,best_scoring_candidate,University of Southern California,University of Southern California,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1231.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/He_MiLeNAS_Efficient_Neural_Architecture_Search_via_Mixed-Level_Reformulation_CVPR_2020_paper.pdf
CVPR-2020-P1231,CVPR-2020-A005817,Haishan Ye,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1231.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/He_MiLeNAS_Efficient_Neural_Architecture_Search_via_Mixed-Level_Reformulation_CVPR_2020_paper.pdf
CVPR-2020-P1231,CVPR-2020-A005818,Li Shen,numbered,best_scoring_candidate,Tencent AI Lab,Tencent AI Lab,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1231.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/He_MiLeNAS_Efficient_Neural_Architecture_Search_via_Mixed-Level_Reformulation_CVPR_2020_paper.pdf
CVPR-2020-P1231,CVPR-2020-A005819,Tong Zhang,numbered,best_scoring_candidate,Hong Kong University of Science and Technology,Hong Kong University of Science and Technology,2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1231.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/He_MiLeNAS_Efficient_Neural_Architecture_Search_via_Mixed-Level_Reformulation_CVPR_2020_paper.pdf
CVPR-2020-P1232,CVPR-2020-A005820,Mengmeng Xu,stacked,complete_stacked_variant,"King Abdullah University of Science and Technology (KAUST), Saudi Arabia","King Abdullah University of Science and Technology (KAUST), Saudi Arabia",2,data/raw/cvpr/2020/first_pages/CVPR-2020-P1232.txt,https://openaccess.thecvf.com/content_CVPR_2020/papers/Xu_G-TAD_Sub-Graph_Localization_for_Temporal_Action_Detection_CVPR_2020_paper.pdf
