author_id,author_name,institution,country,conference,year
NEURIPS-2020-A001644,Evi Sijben,"Radboud University as input to the model. Being based on solid game-theoretic principles, Shapley values uniquely satisfy several desirable properties, which is why they are increasingly can be derived for general causal graphs without sacrificing any of their desirable properties. Moreover, causal Shapley values enable us to separate the contribution causal Shapley values based on causal chain graphs when only partial information is available and illustrate their utility on a real-world example. regression or single decision trees, but are noticeably harder to interpret. This can raise practical, within explainable AI. It can provide local explanations, attributing changes in predictions for individual data points to the model’s features, that can be combined to obtain better global understanding of the model structure [",United States,NeurIPS,2020
NEURIPS-2020-A001645,Ioan Gabriel Bucur,"Radboud University as input to the model. Being based on solid game-theoretic principles, Shapley values uniquely satisfy several desirable properties, which is why they are increasingly can be derived for general causal graphs without sacrificing any of their desirable properties. Moreover, causal Shapley values enable us to separate the contribution causal Shapley values based on causal chain graphs when only partial information is available and illustrate their utility on a real-world example. regression or single decision trees, but are noticeably harder to interpret. This can raise practical, within explainable AI. It can provide local explanations, attributing changes in predictions for individual data points to the model’s features, that can be combined to obtain better global understanding of the model structure [",United States,NeurIPS,2020
NEURIPS-2020-A001646,Tom Claassen,"Radboud University as input to the model. Being based on solid game-theoretic principles, Shapley values uniquely satisfy several desirable properties, which is why they are increasingly can be derived for general causal graphs without sacrificing any of their desirable properties. Moreover, causal Shapley values enable us to separate the contribution causal Shapley values based on causal chain graphs when only partial information is available and illustrate their utility on a real-world example. regression or single decision trees, but are noticeably harder to interpret. This can raise practical, within explainable AI. It can provide local explanations, attributing changes in predictions for individual data points to the model’s features, that can be combined to obtain better global understanding of the model structure [",United States,NeurIPS,2020
NEURIPS-2020-A001647,Aitor Lewkowycz,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001648,Guy Gur-Ari,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001649,Yuanhao Wang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001650,Jian Li,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001651,Jialin Yuan,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001652,Chao Chen,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001653,Fuxin Li,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001654,Feng Liu,"Department of Computer Science and Engineering Michigan State University, East Lansing MI The goal of this paper is to learn dense 3D shape correspondence for topologyvarying objects in an unsupervised manner. Conventional implicit functions estimate the occupancy of a 3D point given a shape latent code. Instead, our novel same object category. Furthermore, we implement dense correspondence through our assumption, together with the encoder generating the shape latent code. During constitutions. The effectiveness of our approach is demonstrated through unsupervised 3D semantic correspondence and shape segmentation. Code is available at point on another shape if such a correspondence exists. For instance, given two chairs, the dense correspondence if another chair has no arm. Although prior dense correspondence methods [, – geometry, structure, and even topology. First of all, the lack of annotations on dense correspondence often leaves unsupervised learning the only option. Second, most prior works make an inadequate objects such as chairs shown in Fig. are particularly challenging to tackle, since they often differ not only by geometric deformations, but also by part constitutions. In these cases, existing correspondence predict a constant number of semantic points [",United States,NeurIPS,2020
NEURIPS-2020-A001655,Xiaoming Liu,"Department of Computer Science and Engineering Michigan State University, East Lansing MI The goal of this paper is to learn dense 3D shape correspondence for topologyvarying objects in an unsupervised manner. Conventional implicit functions estimate the occupancy of a 3D point given a shape latent code. Instead, our novel same object category. Furthermore, we implement dense correspondence through our assumption, together with the encoder generating the shape latent code. During constitutions. The effectiveness of our approach is demonstrated through unsupervised 3D semantic correspondence and shape segmentation. Code is available at point on another shape if such a correspondence exists. For instance, given two chairs, the dense correspondence if another chair has no arm. Although prior dense correspondence methods [, – geometry, structure, and even topology. First of all, the lack of annotations on dense correspondence often leaves unsupervised learning the only option. Second, most prior works make an inadequate objects such as chairs shown in Fig. are particularly challenging to tackle, since they often differ not only by geometric deformations, but also by part constitutions. In these cases, existing correspondence predict a constant number of semantic points [",United States,NeurIPS,2020
NEURIPS-2020-A001656,Yikai Wang,Beijing National Research Center for Information Science and Technology (BNRist),China,NeurIPS,2020
NEURIPS-2020-A001657,Wenbing Huang,Beijing National Research Center for Information Science and Technology (BNRist),China,NeurIPS,2020
NEURIPS-2020-A001658,Fuchun Sun,Beijing National Research Center for Information Science and Technology (BNRist),China,NeurIPS,2020
NEURIPS-2020-A001659,Tingyang Xu,Tencent AI Lab,China,NeurIPS,2020
NEURIPS-2020-A001660,Yu Rong,Tencent AI Lab,China,NeurIPS,2020
NEURIPS-2020-A001661,Junzhou Huang,Tencent AI Lab,China,NeurIPS,2020
NEURIPS-2020-A001662,Mayalen Etcheverry,"Flowers Team Inria, Univ. Bordeaux, Ensta ParisTech (France)",France,NeurIPS,2020
NEURIPS-2020-A001663,Clément Moulin-Frier,"Flowers Team Inria, Univ. Bordeaux, Ensta ParisTech (France)",France,NeurIPS,2020
NEURIPS-2020-A001664,Pierre-Yves Oudeyer,"Flowers Team Inria, Univ. Bordeaux, Ensta ParisTech (France)",France,NeurIPS,2020
NEURIPS-2020-A001665,Silviu-Marian Udrescu,"MIT Dept. of Physics and Institute for AI & Fundamental Interactions, Cambridge, MA, USA",United States,NeurIPS,2020
NEURIPS-2020-A001666,Andrew Tan,"MIT Dept. of Physics and Institute for AI & Fundamental Interactions, Cambridge, MA, USA",United States,NeurIPS,2020
NEURIPS-2020-A001667,Jiahai Feng,"MIT Dept. of Physics and Institute for AI & Fundamental Interactions, Cambridge, MA, USA",United States,NeurIPS,2020
NEURIPS-2020-A001668,Orisvaldo Neto,"MIT Dept. of Physics and Institute for AI & Fundamental Interactions, Cambridge, MA, USA",United States,NeurIPS,2020
NEURIPS-2020-A001669,Tailin Wu,"Stanford Dept. of Computer Science, Palo Alto, CA, USA",United States,NeurIPS,2020
NEURIPS-2020-A001670,Max Tegmark,"MIT Dept. of Physics and Institute for AI & Fundamental Interactions, Cambridge, MA, USA | Theiss Research, La Jolla, CA, USA",United States,NeurIPS,2020
NEURIPS-2020-A001671,Shinji Ito,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001672,Daisuke Hatano,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001673,Hanna Sumita,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001674,Kei Takemura,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001675,Takuro Fukunaga,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001676,Naonori Kakimura,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001677,Ken-Ichi Kawarabayashi,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001678,David Mohlin,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001679,Josephine Sullivan,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001680,Gérald Bianchi,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001681,Qianyi Li,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001682,Cengiz Pehlevan,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001683,Benjamin Rhodes,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001684,Kai Xu,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001685,Michael U. Gutmann,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001686,Kaixiong Zhou,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001687,Xiao Huang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001688,Yuening Li,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001689,Daochen Zha,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001690,Rui Chen,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001691,Xia Hu,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001692,Celestine Mendler-Dünner,"University of California, Berkeley",United States,NeurIPS,2020
NEURIPS-2020-A001693,Juan Perdomo,"University of California, Berkeley",United States,NeurIPS,2020
NEURIPS-2020-A001694,Tijana Zrnic,"University of California, Berkeley",United States,NeurIPS,2020
NEURIPS-2020-A001695,Moritz Hardt,"University of California, Berkeley",United States,NeurIPS,2020
NEURIPS-2020-A001696,Ameesh Shah,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001697,Eric Zhan,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001698,Jennifer Sun,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001699,Abhinav Verma,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001700,Yisong Yue,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001701,Swarat Chaudhuri,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001702,Michal Derezinski,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001703,Rajiv Khanna,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001704,Michael W. Mahoney,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001705,Kun Zhang,"Department of philosophy, Carnegie Mellon University",United States,NeurIPS,2020
NEURIPS-2020-A001706,Mingming Gong,"School of Mathematics and Statistics, University of Melbourne",Australia,NeurIPS,2020
NEURIPS-2020-A001707,Petar Stojanov,"Computer Science Department, Carnegie Mellon University",United States,NeurIPS,2020
NEURIPS-2020-A001708,Biwei Huang,"Department of philosophy, Carnegie Mellon University",United States,NeurIPS,2020
NEURIPS-2020-A001709,QINGSONG LIU,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001710,Clark Glymour,"Department of philosophy, Carnegie Mellon University",United States,NeurIPS,2020
NEURIPS-2020-A001711,Sebastien Bubeck,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001712,Ronen Eldan,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001713,Yin Tat Lee,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001714,Dan Mikulincer,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001715,Michael Curry,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001716,Ping-yeh Chiang,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001717,Tom Goldstein,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001718,John Dickerson,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001719,Kelvin Xu,"UC Berkeley, Stanford University",United States,NeurIPS,2020
NEURIPS-2020-A001720,Siddharth Verma,"UC Berkeley, Stanford University",United States,NeurIPS,2020
NEURIPS-2020-A001721,Chelsea Finn,"UC Berkeley, Stanford University",United States,NeurIPS,2020
NEURIPS-2020-A001722,Sergey Levine,"UC Berkeley, Stanford University",United States,NeurIPS,2020
NEURIPS-2020-A001723,Yong-Lu Li,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001724,Xinpeng Liu,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001725,Xiaoqian Wu,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001726,Yizhuo Li,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001727,Cewu Lu,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001728,Meng Liu,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001729,David F Gleich,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001730,Mukund Sudarshan,"Courant Institute of Mathematical Sciences Center for Data Science New York University Predictive modeling often uses black box machine learning methods, such as deep neural networks, to achieve state-of-the-art performance. In scientific domains, the false discovery rate (FDR). However, knockoffs require rich generative models knockoffs are valid under any possible swap, DDLK uses the Gumbel-Softmax trick of synthetic and real benchmarks including a task involving a large dataset from one of the epicenters of COVID- . High dimensional multivariate datasets pervade many disciplines including biology, neuroscience, and medicine. In these disciplines, a core question is which variables are important to predict the 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2020
NEURIPS-2020-A001731,Wesley Tansey,"Courant Institute of Mathematical Sciences Center for Data Science New York University Predictive modeling often uses black box machine learning methods, such as deep neural networks, to achieve state-of-the-art performance. In scientific domains, the false discovery rate (FDR). However, knockoffs require rich generative models knockoffs are valid under any possible swap, DDLK uses the Gumbel-Softmax trick of synthetic and real benchmarks including a task involving a large dataset from one of the epicenters of COVID- . High dimensional multivariate datasets pervade many disciplines including biology, neuroscience, and medicine. In these disciplines, a core question is which variables are important to predict the 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2020
NEURIPS-2020-A001732,Rajesh Ranganath,"Courant Institute of Mathematical Sciences Center for Data Science New York University Predictive modeling often uses black box machine learning methods, such as deep neural networks, to achieve state-of-the-art performance. In scientific domains, the false discovery rate (FDR). However, knockoffs require rich generative models knockoffs are valid under any possible swap, DDLK uses the Gumbel-Softmax trick of synthetic and real benchmarks including a task involving a large dataset from one of the epicenters of COVID- . High dimensional multivariate datasets pervade many disciplines including biology, neuroscience, and medicine. In these disciplines, a core question is which variables are important to predict the 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Canada,NeurIPS,2020
NEURIPS-2020-A001733,Siyuan Shan,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001734,Yang Li,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001735,Junier B Oliva,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001736,Shikhar Bahl,CMU,United States,NeurIPS,2020
NEURIPS-2020-A001737,Mustafa Mukadam,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001738,Abhinav Gupta,CMU,United States,NeurIPS,2020
NEURIPS-2020-A001739,Deepak Pathak,CMU,United States,NeurIPS,2020
NEURIPS-2020-A001740,Gabriel Mahuas,"Laboratoire de physique de l’École normale supérieure, rue Lhomond, Paris, France PSL University, CNRS, Sorbonne Université, Université de Paris, with applications in many brain areas. However, when dealing with complex stimuli, statistics, leading to degraded performance and blowup instabilities. Here, we Current address: Sorbonne Université, INSERM, CNRS, Institut de la Vision, rue Moreau, F- , Paris, France Current address: Max Planck Institute for Dynamics and Self-organization, Göttingen, Germany 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Germany | France | Canada,NeurIPS,2020
NEURIPS-2020-A001741,Giulio Isacchini,"Laboratoire de physique de l’École normale supérieure, rue Lhomond, Paris, France PSL University, CNRS, Sorbonne Université, Université de Paris, with applications in many brain areas. However, when dealing with complex stimuli, statistics, leading to degraded performance and blowup instabilities. Here, we Current address: Sorbonne Université, INSERM, CNRS, Institut de la Vision, rue Moreau, F- , Paris, France Current address: Max Planck Institute for Dynamics and Self-organization, Göttingen, Germany 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Germany | France | Canada,NeurIPS,2020
NEURIPS-2020-A001742,Olivier Marre,"Laboratoire de physique de l’École normale supérieure, rue Lhomond, Paris, France PSL University, CNRS, Sorbonne Université, Université de Paris, with applications in many brain areas. However, when dealing with complex stimuli, statistics, leading to degraded performance and blowup instabilities. Here, we Current address: Sorbonne Université, INSERM, CNRS, Institut de la Vision, rue Moreau, F- , Paris, France Current address: Max Planck Institute for Dynamics and Self-organization, Göttingen, Germany 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Germany | France | Canada,NeurIPS,2020
NEURIPS-2020-A001743,Ulisse Ferrari,"Laboratoire de physique de l’École normale supérieure, rue Lhomond, Paris, France PSL University, CNRS, Sorbonne Université, Université de Paris, with applications in many brain areas. However, when dealing with complex stimuli, statistics, leading to degraded performance and blowup instabilities. Here, we Current address: Sorbonne Université, INSERM, CNRS, Institut de la Vision, rue Moreau, F- , Paris, France Current address: Max Planck Institute for Dynamics and Self-organization, Göttingen, Germany 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Germany | France | Canada,NeurIPS,2020
NEURIPS-2020-A001744,Thierry Mora,"Laboratoire de physique de l’École normale supérieure, rue Lhomond, Paris, France PSL University, CNRS, Sorbonne Université, Université de Paris, with applications in many brain areas. However, when dealing with complex stimuli, statistics, leading to degraded performance and blowup instabilities. Here, we Current address: Sorbonne Université, INSERM, CNRS, Institut de la Vision, rue Moreau, F- , Paris, France Current address: Max Planck Institute for Dynamics and Self-organization, Göttingen, Germany 34th Conference on Neural Information Processing Systems (NeurIPS ), Vancouver, Canada.",Germany | France | Canada,NeurIPS,2020
NEURIPS-2020-A001745,Romain Lopez,Department of Electrical Engineering and Computer Sciences,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001746,Pierre Boyeau,Department of Electrical Engineering and Computer Sciences,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001747,Nir Yosef,"Department of Electrical Engineering and Computer Sciences | Chan-Zuckerberg Biohub, San Francisco | Ragon Institute of MGH, MIT and Harvard",United States,NeurIPS,2020
NEURIPS-2020-A001748,Michael I. Jordan,"Department of Electrical Engineering and Computer Sciences | Department of Statistics, University of California, Berkeley",United States,NeurIPS,2020
NEURIPS-2020-A001749,Jeffrey Regier,"Department of Statistics, University of Michigan",United States,NeurIPS,2020
NEURIPS-2020-A001750,Geondo Park,"KAIST1 , AITRICS2 , South Korea",South Korea,NeurIPS,2020
NEURIPS-2020-A001751,June Yong Yang,"KAIST1 , AITRICS2 , South Korea",South Korea,NeurIPS,2020
NEURIPS-2020-A001752,Sung Ju Hwang,"KAIST1 , AITRICS2 , South Korea",South Korea,NeurIPS,2020
NEURIPS-2020-A001753,Eunho Yang,"KAIST1 , AITRICS2 , South Korea",South Korea,NeurIPS,2020
NEURIPS-2020-A001754,Maksymilian Wojtas,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001755,Ke Chen,UNKNOWN,UNKNOWN,NeurIPS,2020
NEURIPS-2020-A001756,Aahlad Puli,"Computer Science, New York University, New York, NY",United States,NeurIPS,2020
NEURIPS-2020-A001757,Adler J. Perotte,Causal inference relies on two fundamental assumptions: ignorability and positivity.,United States,NeurIPS,2020
NEURIPS-2020-A001758,Rajesh Ranganath,"Computer Science, New York University, New York, NY | Center for Data Science, New York University, New York, NY",United States,NeurIPS,2020
