paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
AAAI-2015-P0595,AAAI-2015-A001960,Sigal Sina,shared,complete_shared_variant,"Bar-Ilan University, Israel",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0595.txt,https://cdn.aaai.org/ojs/9185/9185-13-12713-1-2-20201228.pdf
AAAI-2015-P0595,AAAI-2015-A001961,Avi Rosenfeld,shared,complete_shared_variant,"Bar-Ilan University, Israel",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0595.txt,https://cdn.aaai.org/ojs/9185/9185-13-12713-1-2-20201228.pdf
AAAI-2015-P0595,AAAI-2015-A001962,Sarit Kraus,shared,complete_shared_variant,"Bar-Ilan University, Israel",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0595.txt,https://cdn.aaai.org/ojs/9185/9185-13-12713-1-2-20201228.pdf
AAAI-2015-P0595,AAAI-2015-A001963,Navot Akiva,shared,complete_shared_variant,"Bar-Ilan University, Israel",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0595.txt,https://cdn.aaai.org/ojs/9185/9185-13-12713-1-2-20201228.pdf
AAAI-2015-P0596,AAAI-2015-A001964,Valeria Fionda,numbered,best_scoring_candidate,"DeMaCS, University of Calabria, Italy",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0596.txt,https://cdn.aaai.org/ojs/9188/9188-13-12716-1-2-20201228.pdf
AAAI-2015-P0596,AAAI-2015-A001965,Giuseppe Pirrò,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0596.txt,https://cdn.aaai.org/ojs/9188/9188-13-12716-1-2-20201228.pdf
AAAI-2015-P0596,AAAI-2015-A001966,Mariano Consens,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0596.txt,https://cdn.aaai.org/ojs/9188/9188-13-12716-1-2-20201228.pdf
AAAI-2015-P0597,AAAI-2015-A001967,Sara Cohen,stacked,complete_stacked_variant,"Rachel and Selim Benin School of Computer Science and Engineering, Hebrew University of Jerusalem, Jerusalem, Israel",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0597.txt,https://cdn.aaai.org/ojs/9189/9189-13-12717-1-2-20201228.pdf
AAAI-2015-P0597,AAAI-2015-A001968,Aviv Zohar,stacked,complete_stacked_variant,"Rachel and Selim Benin School of Computer Science and Engineering, Hebrew University of Jerusalem, Jerusalem, Israel",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0597.txt,https://cdn.aaai.org/ojs/9189/9189-13-12717-1-2-20201228.pdf
AAAI-2015-P0598,AAAI-2015-A001969,Seungyeon Kim,stacked,complete_stacked_variant,"∗ College of Computing, Georgia Institute of Technology, Atlanta, GA, USA Amazon, Seattle, WA, USA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0598.txt,https://cdn.aaai.org/ojs/9190/9190-13-12718-1-2-20201228.pdf
AAAI-2015-P0598,AAAI-2015-A001970,Joonseok Lee,stacked,complete_stacked_variant,"∗ College of Computing, Georgia Institute of Technology, Atlanta, GA, USA Amazon, Seattle, WA, USA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0598.txt,https://cdn.aaai.org/ojs/9190/9190-13-12718-1-2-20201228.pdf
AAAI-2015-P0598,AAAI-2015-A001971,Guy Lebanon,stacked,complete_stacked_variant,"∗ College of Computing, Georgia Institute of Technology, Atlanta, GA, USA Amazon, Seattle, WA, USA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0598.txt,https://cdn.aaai.org/ojs/9190/9190-13-12718-1-2-20201228.pdf
AAAI-2015-P0598,AAAI-2015-A001972,Haesun Park,stacked,complete_stacked_variant,"∗ College of Computing, Georgia Institute of Technology, Atlanta, GA, USA Amazon, Seattle, WA, USA",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0598.txt,https://cdn.aaai.org/ojs/9190/9190-13-12718-1-2-20201228.pdf
AAAI-2015-P0599,AAAI-2015-A001973,Xuefeng Chen,stacked,complete_stacked_variant,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0599.txt,https://cdn.aaai.org/ojs/9191/9191-13-12719-1-2-20201228.pdf
AAAI-2015-P0599,AAAI-2015-A001974,Yifeng Zeng,stacked,complete_stacked_variant,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0599.txt,https://cdn.aaai.org/ojs/9191/9191-13-12719-1-2-20201228.pdf
AAAI-2015-P0599,AAAI-2015-A001975,Gao Cong,stacked,complete_stacked_variant,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0599.txt,https://cdn.aaai.org/ojs/9191/9191-13-12719-1-2-20201228.pdf
AAAI-2015-P0599,AAAI-2015-A001976,Shengchao Qin,stacked,complete_stacked_variant,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0599.txt,https://cdn.aaai.org/ojs/9191/9191-13-12719-1-2-20201228.pdf
AAAI-2015-P0599,AAAI-2015-A001977,Yanping Xiang,stacked,complete_stacked_variant,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0599.txt,https://cdn.aaai.org/ojs/9191/9191-13-12719-1-2-20201228.pdf
AAAI-2015-P0599,AAAI-2015-A001978,Yuanshun Dai,stacked,complete_stacked_variant,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0599.txt,https://cdn.aaai.org/ojs/9191/9191-13-12719-1-2-20201228.pdf
AAAI-2015-P0600,AAAI-2015-A001979,Birte Glimm,shared,complete_shared_variant,"University of Ulm, Germany",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0600.txt,https://cdn.aaai.org/ojs/9192/9192-13-12720-1-2-20201228.pdf
AAAI-2015-P0600,AAAI-2015-A001980,Yevgeny Kazakov,shared,complete_shared_variant,"University of Ulm, Germany",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0600.txt,https://cdn.aaai.org/ojs/9192/9192-13-12720-1-2-20201228.pdf
AAAI-2015-P0600,AAAI-2015-A001981,Ilianna Kollia,shared,complete_shared_variant,"University of Ulm, Germany",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0600.txt,https://cdn.aaai.org/ojs/9192/9192-13-12720-1-2-20201228.pdf
AAAI-2015-P0600,AAAI-2015-A001982,Giorgos Stamou,shared,complete_shared_variant,"University of Ulm, Germany",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0600.txt,https://cdn.aaai.org/ojs/9192/9192-13-12720-1-2-20201228.pdf
AAAI-2015-P0601,AAAI-2015-A001983,Wei-Nan Zhang,numbered,complete_numbered_variant,"Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0601.txt,https://cdn.aaai.org/ojs/9193/9193-13-12721-1-2-20201228.pdf
AAAI-2015-P0601,AAAI-2015-A001984,Zhao-Yan Ming,numbered,complete_numbered_variant,"Department of Computer Science, Digipen Institute of Technology",4,data/raw/aaai/2015/first_pages/AAAI-2015-P0601.txt,https://cdn.aaai.org/ojs/9193/9193-13-12721-1-2-20201228.pdf
AAAI-2015-P0601,AAAI-2015-A001985,Yu Zhang,numbered,complete_numbered_variant,"Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0601.txt,https://cdn.aaai.org/ojs/9193/9193-13-12721-1-2-20201228.pdf
AAAI-2015-P0601,AAAI-2015-A001986,Ting Liu,numbered,complete_numbered_variant,"Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0601.txt,https://cdn.aaai.org/ojs/9193/9193-13-12721-1-2-20201228.pdf
AAAI-2015-P0601,AAAI-2015-A001987,Tat-Seng Chua,numbered,complete_numbered_variant,"School of Computing, National University of Singapore",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0601.txt,https://cdn.aaai.org/ojs/9193/9193-13-12721-1-2-20201228.pdf
AAAI-2015-P0602,AAAI-2015-A001988,Xinjie Zhou,stacked,complete_stacked_variant,"Institute of Computer Science and Technology, Peking University, Beijing , China The MOE Key Laboratory of Computational Linguistics, Peking University, Beijing , China",5,data/raw/aaai/2015/first_pages/AAAI-2015-P0602.txt,https://cdn.aaai.org/ojs/9194/9194-13-12722-1-2-20201228.pdf
AAAI-2015-P0602,AAAI-2015-A001989,Xiaojun Wan,stacked,complete_stacked_variant,"Institute of Computer Science and Technology, Peking University, Beijing , China The MOE Key Laboratory of Computational Linguistics, Peking University, Beijing , China",5,data/raw/aaai/2015/first_pages/AAAI-2015-P0602.txt,https://cdn.aaai.org/ojs/9194/9194-13-12722-1-2-20201228.pdf
AAAI-2015-P0602,AAAI-2015-A001990,Jianguo Xiao,stacked,complete_stacked_variant,"Institute of Computer Science and Technology, Peking University, Beijing , China The MOE Key Laboratory of Computational Linguistics, Peking University, Beijing , China",5,data/raw/aaai/2015/first_pages/AAAI-2015-P0602.txt,https://cdn.aaai.org/ojs/9194/9194-13-12722-1-2-20201228.pdf
AAAI-2015-P0603,AAAI-2015-A001991,Wei Dai,stacked,best_scoring_candidate,"School of Computer Science, Carnegie Mellon University *Institute for Infocomm Research, A*STAR",5,data/raw/aaai/2015/first_pages/AAAI-2015-P0603.txt,https://cdn.aaai.org/ojs/9195/9195-13-12723-1-2-20201228.pdf
AAAI-2015-P0603,AAAI-2015-A001992,Abhimanu Kumar,stacked,best_scoring_candidate,"School of Computer Science, Carnegie Mellon University *Institute for Infocomm Research, A*STAR",5,data/raw/aaai/2015/first_pages/AAAI-2015-P0603.txt,https://cdn.aaai.org/ojs/9195/9195-13-12723-1-2-20201228.pdf
AAAI-2015-P0603,AAAI-2015-A001993,Jinliang Wei,stacked,best_scoring_candidate,"School of Computer Science, Carnegie Mellon University *Institute for Infocomm Research, A*STAR",5,data/raw/aaai/2015/first_pages/AAAI-2015-P0603.txt,https://cdn.aaai.org/ojs/9195/9195-13-12723-1-2-20201228.pdf
AAAI-2015-P0603,AAAI-2015-A001994,Qirong Ho,stacked,best_scoring_candidate,"School of Computer Science, Carnegie Mellon University *Institute for Infocomm Research, A*STAR",5,data/raw/aaai/2015/first_pages/AAAI-2015-P0603.txt,https://cdn.aaai.org/ojs/9195/9195-13-12723-1-2-20201228.pdf
AAAI-2015-P0603,AAAI-2015-A001995,Garth Gibson,stacked,best_scoring_candidate,"School of Computer Science, Carnegie Mellon University *Institute for Infocomm Research, A*STAR",5,data/raw/aaai/2015/first_pages/AAAI-2015-P0603.txt,https://cdn.aaai.org/ojs/9195/9195-13-12723-1-2-20201228.pdf
AAAI-2015-P0603,AAAI-2015-A001996,Eric Xing,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0603.txt,https://cdn.aaai.org/ojs/9195/9195-13-12723-1-2-20201228.pdf
AAAI-2015-P0604,AAAI-2015-A001997,Jinpeng Wang,stacked,complete_stacked_variant,"Department of Computer Science and Technology, Peking University, China, School of Computer Engineering, Nanyang Technological University, Singapore School of Information, Renmin University of China, China",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0604.txt,https://cdn.aaai.org/ojs/9196/9196-13-12724-1-2-20201228.pdf
AAAI-2015-P0604,AAAI-2015-A001998,Gao Cong,stacked,complete_stacked_variant,"Department of Computer Science and Technology, Peking University, China, School of Computer Engineering, Nanyang Technological University, Singapore School of Information, Renmin University of China, China",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0604.txt,https://cdn.aaai.org/ojs/9196/9196-13-12724-1-2-20201228.pdf
AAAI-2015-P0604,AAAI-2015-A001999,Xin Zhao,stacked,complete_stacked_variant,"Department of Computer Science and Technology, Peking University, China, School of Computer Engineering, Nanyang Technological University, Singapore School of Information, Renmin University of China, China",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0604.txt,https://cdn.aaai.org/ojs/9196/9196-13-12724-1-2-20201228.pdf
AAAI-2015-P0604,AAAI-2015-A002000,Xiaoming Li,stacked,complete_stacked_variant,"Department of Computer Science and Technology, Peking University, China, School of Computer Engineering, Nanyang Technological University, Singapore School of Information, Renmin University of China, China",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0604.txt,https://cdn.aaai.org/ojs/9196/9196-13-12724-1-2-20201228.pdf
AAAI-2015-P0605,AAAI-2015-A002001,Weiwei Liu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0605.txt,https://cdn.aaai.org/ojs/9197/9197-13-12725-1-2-20201228.pdf
AAAI-2015-P0605,AAAI-2015-A002002,Zhi-Hong Deng,numbered,best_scoring_candidate,Key Laboratory of Machine Perception (Ministry of Education),4,data/raw/aaai/2015/first_pages/AAAI-2015-P0605.txt,https://cdn.aaai.org/ojs/9197/9197-13-12725-1-2-20201228.pdf
AAAI-2015-P0605,AAAI-2015-A002003,Xiuwen Gong,numbered,best_scoring_candidate,"School of Mathematics and Computer Science, Anhui Normal University, Wuhu, China",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0605.txt,https://cdn.aaai.org/ojs/9197/9197-13-12725-1-2-20201228.pdf
AAAI-2015-P0605,AAAI-2015-A002004,Frank Jiang,numbered,best_scoring_candidate,"School of Engineering and IT, University of New South Wales, Australia",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0605.txt,https://cdn.aaai.org/ojs/9197/9197-13-12725-1-2-20201228.pdf
AAAI-2015-P0605,AAAI-2015-A002005,Ivor Tsang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0605.txt,https://cdn.aaai.org/ojs/9197/9197-13-12725-1-2-20201228.pdf
AAAI-2015-P0606,AAAI-2015-A002006,Jiwei Ding,stacked,complete_stacked_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2015/first_pages/AAAI-2015-P0606.txt,https://cdn.aaai.org/ojs/9198/9198-13-12726-1-2-20201228.pdf
AAAI-2015-P0606,AAAI-2015-A002007,Wentao Ding,stacked,complete_stacked_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2015/first_pages/AAAI-2015-P0606.txt,https://cdn.aaai.org/ojs/9198/9198-13-12726-1-2-20201228.pdf
AAAI-2015-P0606,AAAI-2015-A002008,Wei Hu,stacked,complete_stacked_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2015/first_pages/AAAI-2015-P0606.txt,https://cdn.aaai.org/ojs/9198/9198-13-12726-1-2-20201228.pdf
AAAI-2015-P0606,AAAI-2015-A002009,Yuzhong Qu,stacked,complete_stacked_variant,"National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing , China",8,data/raw/aaai/2015/first_pages/AAAI-2015-P0606.txt,https://cdn.aaai.org/ojs/9198/9198-13-12726-1-2-20201228.pdf
AAAI-2015-P0607,AAAI-2015-A002010,Xiaohui Yan,shared,complete_shared_variant,"Institute of Computing Technology, Chinese Academy of Science",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0607.txt,https://cdn.aaai.org/ojs/9199/9199-13-12727-1-2-20201228.pdf
AAAI-2015-P0607,AAAI-2015-A002011,Jiafeng Guo,shared,complete_shared_variant,"Institute of Computing Technology, Chinese Academy of Science",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0607.txt,https://cdn.aaai.org/ojs/9199/9199-13-12727-1-2-20201228.pdf
AAAI-2015-P0607,AAAI-2015-A002012,Yanyan Lan,shared,complete_shared_variant,"Institute of Computing Technology, Chinese Academy of Science",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0607.txt,https://cdn.aaai.org/ojs/9199/9199-13-12727-1-2-20201228.pdf
AAAI-2015-P0607,AAAI-2015-A002013,Jun Xu,shared,complete_shared_variant,"Institute of Computing Technology, Chinese Academy of Science",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0607.txt,https://cdn.aaai.org/ojs/9199/9199-13-12727-1-2-20201228.pdf
AAAI-2015-P0607,AAAI-2015-A002014,Xueqi Cheng,shared,complete_shared_variant,"Institute of Computing Technology, Chinese Academy of Science",6,data/raw/aaai/2015/first_pages/AAAI-2015-P0607.txt,https://cdn.aaai.org/ojs/9199/9199-13-12727-1-2-20201228.pdf
AAAI-2015-P0608,AAAI-2015-A002015,Di Jin,numbered,no_viable_candidate,UNKNOWN,-1,data/raw/aaai/2015/first_pages/AAAI-2015-P0608.txt,https://cdn.aaai.org/ojs/9201/9201-13-12729-1-2-20201228.pdf
AAAI-2015-P0608,AAAI-2015-A002016,Zheng Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0608.txt,https://cdn.aaai.org/ojs/9201/9201-13-12729-1-2-20201228.pdf
AAAI-2015-P0608,AAAI-2015-A002017,Dongxiao He,numbered,no_viable_candidate,UNKNOWN,-1,data/raw/aaai/2015/first_pages/AAAI-2015-P0608.txt,https://cdn.aaai.org/ojs/9201/9201-13-12729-1-2-20201228.pdf
AAAI-2015-P0608,AAAI-2015-A002018,Weixiong Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0608.txt,https://cdn.aaai.org/ojs/9201/9201-13-12729-1-2-20201228.pdf
AAAI-2015-P0609,AAAI-2015-A002019,Miao Xie,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0609.txt,https://cdn.aaai.org/ojs/9203/9203-13-12731-1-2-20201228.pdf
AAAI-2015-P0609,AAAI-2015-A002020,Qiusong Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0609.txt,https://cdn.aaai.org/ojs/9203/9203-13-12731-1-2-20201228.pdf
AAAI-2015-P0609,AAAI-2015-A002021,Qing Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0609.txt,https://cdn.aaai.org/ojs/9203/9203-13-12731-1-2-20201228.pdf
AAAI-2015-P0609,AAAI-2015-A002022,Gao Cong,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0609.txt,https://cdn.aaai.org/ojs/9203/9203-13-12731-1-2-20201228.pdf
AAAI-2015-P0609,AAAI-2015-A002023,Gerard Melo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/aaai/2015/first_pages/AAAI-2015-P0609.txt,https://cdn.aaai.org/ojs/9203/9203-13-12731-1-2-20201228.pdf
AAAI-2015-P0610,AAAI-2015-A002024,Guilin Qi,shared,complete_shared_variant,"School of Computer Science and Engineering, Southeast University, China State Key Lab for Novel Software Technology, Nanjing University, Nanjing, China School of Information and Communication Technology, Griffith University, Australia",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0610.txt,https://cdn.aaai.org/ojs/9200/9200-13-12728-1-2-20201228.pdf
AAAI-2015-P0610,AAAI-2015-A002025,Zhe Wang,shared,complete_shared_variant,"School of Computer Science and Engineering, Southeast University, China State Key Lab for Novel Software Technology, Nanjing University, Nanjing, China School of Information and Communication Technology, Griffith University, Australia",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0610.txt,https://cdn.aaai.org/ojs/9200/9200-13-12728-1-2-20201228.pdf
AAAI-2015-P0610,AAAI-2015-A002026,Kewen Wang,shared,complete_shared_variant,"School of Computer Science and Engineering, Southeast University, China State Key Lab for Novel Software Technology, Nanjing University, Nanjing, China School of Information and Communication Technology, Griffith University, Australia",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0610.txt,https://cdn.aaai.org/ojs/9200/9200-13-12728-1-2-20201228.pdf
AAAI-2015-P0610,AAAI-2015-A002027,Xuefeng Fu,shared,complete_shared_variant,"School of Computer Science and Engineering, Southeast University, China State Key Lab for Novel Software Technology, Nanjing University, Nanjing, China School of Information and Communication Technology, Griffith University, Australia",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0610.txt,https://cdn.aaai.org/ojs/9200/9200-13-12728-1-2-20201228.pdf
AAAI-2015-P0610,AAAI-2015-A002028,Zhiqiang Zhuang,shared,complete_shared_variant,"School of Computer Science and Engineering, Southeast University, China State Key Lab for Novel Software Technology, Nanjing University, Nanjing, China School of Information and Communication Technology, Griffith University, Australia",3,data/raw/aaai/2015/first_pages/AAAI-2015-P0610.txt,https://cdn.aaai.org/ojs/9200/9200-13-12728-1-2-20201228.pdf
AAAI-2015-P0611,AAAI-2015-A002029,Jie Tang,stacked,complete_stacked_variant,"Department of Computer Science and Technology, Tsinghua University Tsinghua National Laboratory for Information Science and Technology (TNList) IBM, China Research Lab",7,data/raw/aaai/2015/first_pages/AAAI-2015-P0611.txt,https://cdn.aaai.org/ojs/9202/9202-13-12730-1-2-20201228.pdf
AAAI-2015-P0611,AAAI-2015-A002030,Chenhui Zhang,stacked,complete_stacked_variant,"Department of Computer Science and Technology, Tsinghua University Tsinghua National Laboratory for Information Science and Technology (TNList) IBM, China Research Lab",7,data/raw/aaai/2015/first_pages/AAAI-2015-P0611.txt,https://cdn.aaai.org/ojs/9202/9202-13-12730-1-2-20201228.pdf
