author_id,author_name,country,institution,conference,year,source_url,source_note
ICML-2017-A001354,Nathan Srebro,United States,"Toyota Technological Institute at Chicago, USA",ICML,2017,http://proceedings.mlr.press/v70/wang17f/wang17f.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001355,Tong Zhang,China,"Tencent AI Lab, China. Correspondence",ICML,2017,http://proceedings.mlr.press/v70/wang17f/wang17f.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001356,Yixin Wang,United States,"Columbia University, New York City, USA. Correspondence",ICML,2017,http://proceedings.mlr.press/v70/wang17g/wang17g.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001357,Alp Kucukelbir,United States,"Columbia University, New York City, USA. Correspondence",ICML,2017,http://proceedings.mlr.press/v70/wang17g/wang17g.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001358,David M. Blei,United States,"Columbia University, New York City, USA. Correspondence",ICML,2017,http://proceedings.mlr.press/v70/wang17g/wang17g.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001359,Zi Wang,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/wang17h.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001360,Chengtao Li,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/wang17h.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001361,Stefanie Jegelka,United States,"Computer Science and Artificial Intelligence Laboratory, Massachusetts Institute of Technology, Massachusetts, USA",ICML,2017,http://proceedings.mlr.press/v70/wang17h/wang17h.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001362,Pushmeet Kohli,United Kingdom,"DeepMind, London, UK.",ICML,2017,http://proceedings.mlr.press/v70/wang17h/wang17h.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001363,Po-An Wang,Taiwan,"Academia Sinica, Taiwan.",ICML,2017,http://proceedings.mlr.press/v70/wang17i/wang17i.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001364,Chi-Jen Lu,Taiwan,"Academia Sinica, Taiwan.",ICML,2017,http://proceedings.mlr.press/v70/wang17i/wang17i.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001365,Chong Wang,United States,Microsoft Research,ICML,2017,http://proceedings.mlr.press/v70/wang17j/wang17j.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A001366,Yining Wang,United States,Carnegie Mellon University,ICML,2017,http://proceedings.mlr.press/v70/wang17j/wang17j.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001367,Po-Sen Huang,United States,Microsoft Research,ICML,2017,http://proceedings.mlr.press/v70/wang17j/wang17j.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A001368,Abdelrahman Mohamed,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/wang17j.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001369,Dengyong Zhou,United States,Microsoft Research,ICML,2017,http://proceedings.mlr.press/v70/wang17j/wang17j.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A001370,Li Deng,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/wang17j.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001371,Yichen Wang,United States,"College of Computing, Georgia Tech, Atlanta, GA, USA",ICML,2017,http://proceedings.mlr.press/v70/wang17k/wang17k.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001372,Grady Williams,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/wang17k.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001373,Evangelos Theodorou,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/wang17k.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001374,Le Song,United States,"College of Computing, Georgia Tech, Atlanta, GA, USA",ICML,2017,http://proceedings.mlr.press/v70/wang17k/wang17k.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001375,Jialei Wang,United States,"Department of Computer Science, The University of Chicago",ICML,2017,http://proceedings.mlr.press/v70/wang17l/wang17l.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A001376,Lin Xiao,United States,"Microsoft Research, Redmond",ICML,2017,http://proceedings.mlr.press/v70/wang17l/wang17l.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A001377,Yunhe Wang,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/wang17m.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001378,Chang Xu,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/wang17m.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001379,Chao Xu,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/wang17m.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001380,Dacheng Tao,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/wang17m.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001381,Lingxiao Wang,United States,"Equal contribution Department of Computer Science, University of Virginia, Charlottesville, Virginia, USA.",ICML,2017,http://proceedings.mlr.press/v70/wang17n/wang17n.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001382,Xiao Zhang,United States,"Equal contribution Department of Computer Science, University of Virginia, Charlottesville, Virginia, USA.",ICML,2017,http://proceedings.mlr.press/v70/wang17n/wang17n.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001383,Quanquan Gu,United States,"Equal contribution Department of Computer Science, University of Virginia, Charlottesville, Virginia, USA.",ICML,2017,http://proceedings.mlr.press/v70/wang17n/wang17n.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001384,Pengfei Wei,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/wei17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001385,Ramon Sagarna,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/wei17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001386,Yiping Ke,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/wei17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001387,Yew-Soon Ong,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/wei17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001388,Chi-Keong Goh,Singapore,"Rolls-Royce Advanced Technology Centre, Singapore.",ICML,2017,http://proceedings.mlr.press/v70/wei17a/wei17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001389,Tsung-Hsien Wen,UNKNOWN,"Department of Engineering, University of",ICML,2017,http://proceedings.mlr.press/v70/wen17a/wen17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001390,Yishu Miao,United Kingdom,"Department of Computer Science, University of Oxford, Oxford, United Kingdom.",ICML,2017,http://proceedings.mlr.press/v70/wen17a/wen17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001391,Phil Blunsom,United Kingdom,"Department of Computer Science, University of Oxford, Oxford, United Kingdom.",ICML,2017,http://proceedings.mlr.press/v70/wen17a/wen17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001392,Steve Young,UNKNOWN,"Department of Engineering, University of",ICML,2017,http://proceedings.mlr.press/v70/wen17a/wen17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001393,Martha White,United States,"Department of Computer Science, Indiana University.",ICML,2017,http://proceedings.mlr.press/v70/white17a/white17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A001394,Olga Wichrowska,United States,Google Brain,ICML,2017,http://proceedings.mlr.press/v70/wichrowska17a/wichrowska17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A001395,Niru Maheswaranathan,UNKNOWN,Work done during an internship at Google,ICML,2017,http://proceedings.mlr.press/v70/wichrowska17a/wichrowska17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001396,Matthew W. Hoffman,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/wichrowska17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001397,Sergio Gómez Colmenarejo,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/wichrowska17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001398,Misha Denil,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/wichrowska17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001399,Nando Freitas,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/wichrowska17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001400,Jascha Sohl-Dickstein,United States,Google Brain,ICML,2017,http://proceedings.mlr.press/v70/wichrowska17a/wichrowska17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A001401,Kevin Winner,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/winner17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001402,Debora Sujono,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/winner17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001403,Dan Sheldon,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/winner17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001404,Andrew Wrigley,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/wrigley17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001405,Wee Sun Lee,Singapore,"National University of Singapore, Singapore.",ICML,2017,http://proceedings.mlr.press/v70/wrigley17a/wrigley17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001406,Nan Ye,Australia,Queensland,ICML,2017,http://proceedings.mlr.press/v70/wrigley17a/wrigley17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001407,Xi-Zhu Wu,China,National Key Laboratory for Novel Software Technology,ICML,2017,http://proceedings.mlr.press/v70/wu17a/wu17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A001408,Zhi-Hua Zhou,China,National Key Laboratory for Novel Software Technology,ICML,2017,http://proceedings.mlr.press/v70/wu17a/wu17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A001409,Yingce Xia,China,"School of Information Science and Technology, University of Science and Technology of China, Hefei, Anhui, China",ICML,2017,http://proceedings.mlr.press/v70/xia17a/xia17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001410,Tao Qin,China,"Microsoft Research, Beijing, China.",ICML,2017,http://proceedings.mlr.press/v70/xia17a/xia17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001411,Wei Chen,China,"Microsoft Research, Beijing, China.",ICML,2017,http://proceedings.mlr.press/v70/xia17a/xia17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001412,Jiang Bian,China,"Microsoft Research, Beijing, China.",ICML,2017,http://proceedings.mlr.press/v70/xia17a/xia17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001413,Nenghai Yu,China,"School of Information Science and Technology, University of Science and Technology of China, Hefei, Anhui, China",ICML,2017,http://proceedings.mlr.press/v70/xia17a/xia17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001414,Tie-Yan Liu,China,"Microsoft Research, Beijing, China.",ICML,2017,http://proceedings.mlr.press/v70/xia17a/xia17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001415,Pengtao Xie,UNKNOWN,UNKNOWN,ICML,2017,https://proceedings.mlr.press/v70/xie17a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2017-A001416,Yuntian Deng,United States,"School of Engineering and Applied Sciences, Harvard University",ICML,2017,http://proceedings.mlr.press/v70/xie17a/xie17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2017-A001417,Yi Zhou,UNKNOWN,College of Engineering and Computer Science,ICML,2017,http://proceedings.mlr.press/v70/xie17a/xie17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2017-A001418,Abhimanu Kumar,United States,Groupon Inc.,ICML,2017,http://proceedings.mlr.press/v70/xie17a/xie17a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
