author_id,author_name,country,institution,conference,year,source_url,source_note
AAAI-2024-A001360,Yan Lu,China,Microsoft Research Asia,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28003/28021,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A001361,Fuxiang Huang,China,"Learning Intelligence & Vision Essential (LiVE) Group School of Microelectronics and Communication Engineering, Chongqing University, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28004/28023,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001362,Lei Zhang,China,"Learning Intelligence & Vision Essential (LiVE) Group School of Microelectronics and Communication Engineering, Chongqing University, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28004/28023,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001363,Xiaowei Fu,China,"Learning Intelligence & Vision Essential (LiVE) Group School of Microelectronics and Communication Engineering, Chongqing University, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28004/28023,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001364,Suqi Song,China,"Learning Intelligence & Vision Essential (LiVE) Group School of Microelectronics and Communication Engineering, Chongqing University, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28004/28023,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001365,Han Huang,China,"Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China | School of Software, Tsinghua University, Beijing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28005/28025,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001366,Yulun Wu,China,"Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China | School of Software, Tsinghua University, Beijing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28005/28025,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001367,Junsheng Zhou,China,"Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China | School of Software, Tsinghua University, Beijing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28005/28025,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001368,Ge Gao,China,"Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China | School of Software, Tsinghua University, Beijing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28005/28025,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001369,Ming Gu,China,"Beijing National Research Center for Information Science and Technology (BNRist), Tsinghua University, Beijing, China | School of Software, Tsinghua University, Beijing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28005/28025,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001370,Yu-Shen Liu,China,"School of Software, Tsinghua University, Beijing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28005/28025,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001371,Haofeng Huang,China,"Peking University, Beijing, China, Peng Cheng Laboratory, Beijing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28006/28027,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001372,Wenhan Yang,China,"Peking University, Beijing, China, Peng Cheng Laboratory, Beijing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28006/28027,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001373,Lingyu Duan,UNKNOWN,UNKNOWN,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28006,Parsed from AAAI track pages or OJS issues; affiliation enrichment pending from PDF first pages
AAAI-2024-A001374,Jiaying Liu,China,"Peking University, Beijing, China, Peng Cheng Laboratory, Beijing, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28006/28027,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001375,Huimin Huang,China | Japan,"Zhejiang University Jarvis Research Center, Tencent YouTu Lab Zhejiang Lab Ritsumeikan University Medical AI Research Group, Guangxi Medical University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28007/28029,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A001376,Yawen Huang,China | Japan,"Zhejiang University Jarvis Research Center, Tencent YouTu Lab Zhejiang Lab Ritsumeikan University Medical AI Research Group, Guangxi Medical University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28007/28029,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A001377,Shiao Xie,China | Japan,"Zhejiang University Jarvis Research Center, Tencent YouTu Lab Zhejiang Lab Ritsumeikan University Medical AI Research Group, Guangxi Medical University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28007/28029,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A001378,Lanfen Lin,China | Japan,"Zhejiang University Jarvis Research Center, Tencent YouTu Lab Zhejiang Lab Ritsumeikan University Medical AI Research Group, Guangxi Medical University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28007/28029,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A001379,Ruofeng Tong,China | Japan,"Zhejiang University Jarvis Research Center, Tencent YouTu Lab Zhejiang Lab Ritsumeikan University Medical AI Research Group, Guangxi Medical University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28007/28029,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A001380,Yen-Wei Chen,China | Japan,"Zhejiang University Jarvis Research Center, Tencent YouTu Lab Zhejiang Lab Ritsumeikan University Medical AI Research Group, Guangxi Medical University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28007/28029,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A001381,Yuexiang Li,China | Japan,"Zhejiang University Jarvis Research Center, Tencent YouTu Lab Zhejiang Lab Ritsumeikan University Medical AI Research Group, Guangxi Medical University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28007/28029,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A001382,Yefeng Zheng,China | Japan,"Zhejiang University Jarvis Research Center, Tencent YouTu Lab Zhejiang Lab Ritsumeikan University Medical AI Research Group, Guangxi Medical University",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28007/28029,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A001383,Jiaxin Huang,China,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28008/28031,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001384,Qi Wu,China,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28008/28031,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001385,Yazhou Ren,China,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China | Shenzhen Institute for Advanced Study, University of Electronic Science and Technology of China, Shenzhen, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28008/28031,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001386,Fan Yang,China,"Shenzhen Institute for Advanced Study, University of Electronic Science and Technology of China, Shenzhen, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28008/28031,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001387,Aodi Yang,China,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28008/28031,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001388,Qianqian Yang,China,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28008/28031,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001389,Xiaorong Pu,China,"School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China | Shenzhen Institute for Advanced Study, University of Electronic Science and Technology of China, Shenzhen, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28008/28031,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001390,Junjia Huang,China,"Shenzhen Research Institute of Big Data, The Chinese University of Hong Kong, Shenzhen, China | School of Computer Science and Engineering, Sun Yat-sen University, Guangzhou, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28009/28033,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001391,Haofeng Li,China,"School of Computer Science and Engineering, Sun Yat-sen University, Guangzhou, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28009/28033,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001392,Xiang Wan,China,"School of Computer Science and Engineering, Sun Yat-sen University, Guangzhou, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28009/28033,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001393,Guanbin Li,China,"Shenzhen Research Institute of Big Data, The Chinese University of Hong Kong, Shenzhen, China | GuangDong Province Key Laboratory of Information Security Technology",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28009/28033,Affiliation parsed from local first-page text extracted from paper PDF
AAAI-2024-A001394,Shi-Sheng Huang,China,Beijing Normal University,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28010/28035,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A001395,Zixin Zou,China,Tsinghua University,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28010/28035,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A001396,Yichi Zhang,China,Beijing Institute of Technology,AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28010/28035,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A001397,Yan-Pei Cao,China,"ARC Lab, Tencent PCG",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28010/28035,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A001398,Ying Shan,China,"ARC Lab, Tencent PCG",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28010/28035,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
AAAI-2024-A001399,Shuying Huang,China,"School of Software, Tiangong University, Tianjin, China",AAAI,2024,https://ojs.aaai.org/index.php/AAAI/article/view/28011/28037,Affiliation parsed from local first-page text extracted from paper PDF
