paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2021-P0811,AAAI-2021-A003540,Xiangyu Chang,numbered,complete_numbered_variant,"University of California, Riverside","University of California, Riverside",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0811.txt,https://cdn.aaai.org/ojs/16859/16859-13-20353-1-2-20210518.pdf
AAAI-2021-P0811,AAAI-2021-A003541,Yingcong Li,numbered,complete_numbered_variant,"University of California, Riverside","University of California, Riverside",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0811.txt,https://cdn.aaai.org/ojs/16859/16859-13-20353-1-2-20210518.pdf
AAAI-2021-P0811,AAAI-2021-A003542,Samet Oymak,numbered,complete_numbered_variant,"University of California, Riverside","University of California, Riverside",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0811.txt,https://cdn.aaai.org/ojs/16859/16859-13-20353-1-2-20210518.pdf
AAAI-2021-P0811,AAAI-2021-A003543,Christos Thrampoulidis,numbered,complete_numbered_variant,University of British Columbia,University of British Columbia,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0811.txt,https://cdn.aaai.org/ojs/16859/16859-13-20353-1-2-20210518.pdf
AAAI-2021-P0812,AAAI-2021-A003544,Anamay Chaturvedi,shared,complete_shared_variant,"Khoury College of Computer Sciences, Northeastern University, Boston, Massachusetts","Khoury College of Computer Sciences, Northeastern University, Boston, Massachusetts",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0812.txt,https://cdn.aaai.org/ojs/16860/16860-13-20354-1-2-20210518.pdf
AAAI-2021-P0812,AAAI-2021-A003545,Huy Lê Nguyễn,shared,complete_shared_variant,"Khoury College of Computer Sciences, Northeastern University, Boston, Massachusetts","Khoury College of Computer Sciences, Northeastern University, Boston, Massachusetts",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0812.txt,https://cdn.aaai.org/ojs/16860/16860-13-20354-1-2-20210518.pdf
AAAI-2021-P0812,AAAI-2021-A003546,Lydia Zakynthinou,shared,complete_shared_variant,"Khoury College of Computer Sciences, Northeastern University, Boston, Massachusetts","Khoury College of Computer Sciences, Northeastern University, Boston, Massachusetts",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0812.txt,https://cdn.aaai.org/ojs/16860/16860-13-20354-1-2-20210518.pdf
AAAI-2021-P0813,AAAI-2021-A003547,Arslan Chaudhry,shared,complete_shared_variant,University of Oxford,University of Oxford,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0813.txt,https://cdn.aaai.org/ojs/16861/16861-13-20355-1-2-20210518.pdf
AAAI-2021-P0813,AAAI-2021-A003548,Albert Gordo,shared,complete_shared_variant,University of Oxford,University of Oxford,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0813.txt,https://cdn.aaai.org/ojs/16861/16861-13-20355-1-2-20210518.pdf
AAAI-2021-P0813,AAAI-2021-A003549,Puneet Dokania,shared,complete_shared_variant,University of Oxford,University of Oxford,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0813.txt,https://cdn.aaai.org/ojs/16861/16861-13-20355-1-2-20210518.pdf
AAAI-2021-P0813,AAAI-2021-A003550,Philip Torr,shared,complete_shared_variant,University of Oxford,University of Oxford,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0813.txt,https://cdn.aaai.org/ojs/16861/16861-13-20355-1-2-20210518.pdf
AAAI-2021-P0813,AAAI-2021-A003551,David Lopez-Paz,shared,complete_shared_variant,University of Oxford,University of Oxford,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0813.txt,https://cdn.aaai.org/ojs/16861/16861-13-20355-1-2-20210518.pdf
AAAI-2021-P0814,AAAI-2021-A003552,Tong Che,shared,complete_shared_variant,"Mila, Universit de Montral Harvard Medical School, Harvard University Carnegie Mellon University University of Illinois at Urbana-Champaign Salesforce Research","Mila, Universit de Montral Harvard Medical School, Harvard University Carnegie Mellon University University of Illinois at Urbana-Champaign Salesforce Research",3,data/raw/aaai/2021/first_pages/AAAI-2021-P0814.txt,https://cdn.aaai.org/ojs/16862/16862-13-20356-1-2-20210518.pdf
AAAI-2021-P0814,AAAI-2021-A003553,Xiaofeng Liu,shared,complete_shared_variant,"Mila, Universit de Montral Harvard Medical School, Harvard University Carnegie Mellon University University of Illinois at Urbana-Champaign Salesforce Research","Mila, Universit de Montral Harvard Medical School, Harvard University Carnegie Mellon University University of Illinois at Urbana-Champaign Salesforce Research",3,data/raw/aaai/2021/first_pages/AAAI-2021-P0814.txt,https://cdn.aaai.org/ojs/16862/16862-13-20356-1-2-20210518.pdf
AAAI-2021-P0814,AAAI-2021-A003554,Site Li,shared,complete_shared_variant,"Mila, Universit de Montral Harvard Medical School, Harvard University Carnegie Mellon University University of Illinois at Urbana-Champaign Salesforce Research","Mila, Universit de Montral Harvard Medical School, Harvard University Carnegie Mellon University University of Illinois at Urbana-Champaign Salesforce Research",3,data/raw/aaai/2021/first_pages/AAAI-2021-P0814.txt,https://cdn.aaai.org/ojs/16862/16862-13-20356-1-2-20210518.pdf
AAAI-2021-P0814,AAAI-2021-A003555,Yubin Ge,shared,complete_shared_variant,"Mila, Universit de Montral Harvard Medical School, Harvard University Carnegie Mellon University University of Illinois at Urbana-Champaign Salesforce Research","Mila, Universit de Montral Harvard Medical School, Harvard University Carnegie Mellon University University of Illinois at Urbana-Champaign Salesforce Research",3,data/raw/aaai/2021/first_pages/AAAI-2021-P0814.txt,https://cdn.aaai.org/ojs/16862/16862-13-20356-1-2-20210518.pdf
AAAI-2021-P0814,AAAI-2021-A003556,Ruixiang Zhang,shared,complete_shared_variant,"Mila, Universit de Montral Harvard Medical School, Harvard University Carnegie Mellon University University of Illinois at Urbana-Champaign Salesforce Research","Mila, Universit de Montral Harvard Medical School, Harvard University Carnegie Mellon University University of Illinois at Urbana-Champaign Salesforce Research",3,data/raw/aaai/2021/first_pages/AAAI-2021-P0814.txt,https://cdn.aaai.org/ojs/16862/16862-13-20356-1-2-20210518.pdf
AAAI-2021-P0814,AAAI-2021-A003557,Caiming Xiong,shared,complete_shared_variant,"Mila, Universit de Montral Harvard Medical School, Harvard University Carnegie Mellon University University of Illinois at Urbana-Champaign Salesforce Research","Mila, Universit de Montral Harvard Medical School, Harvard University Carnegie Mellon University University of Illinois at Urbana-Champaign Salesforce Research",3,data/raw/aaai/2021/first_pages/AAAI-2021-P0814.txt,https://cdn.aaai.org/ojs/16862/16862-13-20356-1-2-20210518.pdf
AAAI-2021-P0814,AAAI-2021-A003558,Yoshua Bengio,shared,complete_shared_variant,"Mila, Universit de Montral Harvard Medical School, Harvard University Carnegie Mellon University University of Illinois at Urbana-Champaign Salesforce Research","Mila, Universit de Montral Harvard Medical School, Harvard University Carnegie Mellon University University of Illinois at Urbana-Champaign Salesforce Research",3,data/raw/aaai/2021/first_pages/AAAI-2021-P0814.txt,https://cdn.aaai.org/ojs/16862/16862-13-20356-1-2-20210518.pdf
AAAI-2021-P0815,AAAI-2021-A003559,Daksh Anand,stacked,complete_stacked_variant,"Machine Learning Lab, IIIT Hyderabad Robert Bosch Center for Data Science and AI, IIT Madras","Machine Learning Lab, IIIT Hyderabad Robert Bosch Center for Data Science and AI, IIT Madras",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0815.txt,https://cdn.aaai.org/ojs/16823/16823-13-20317-1-2-20210518.pdf
AAAI-2021-P0815,AAAI-2021-A003560,Vaibhav Gupta,stacked,complete_stacked_variant,"Machine Learning Lab, IIIT Hyderabad Robert Bosch Center for Data Science and AI, IIT Madras","Machine Learning Lab, IIIT Hyderabad Robert Bosch Center for Data Science and AI, IIT Madras",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0815.txt,https://cdn.aaai.org/ojs/16823/16823-13-20317-1-2-20210518.pdf
AAAI-2021-P0815,AAAI-2021-A003561,Praveen Paruchuri,stacked,complete_stacked_variant,"Machine Learning Lab, IIIT Hyderabad Robert Bosch Center for Data Science and AI, IIT Madras","Machine Learning Lab, IIIT Hyderabad Robert Bosch Center for Data Science and AI, IIT Madras",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0815.txt,https://cdn.aaai.org/ojs/16823/16823-13-20317-1-2-20210518.pdf
AAAI-2021-P0815,AAAI-2021-A003562,Balaraman Ravindran,stacked,complete_stacked_variant,"Machine Learning Lab, IIIT Hyderabad Robert Bosch Center for Data Science and AI, IIT Madras","Machine Learning Lab, IIIT Hyderabad Robert Bosch Center for Data Science and AI, IIT Madras",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0815.txt,https://cdn.aaai.org/ojs/16823/16823-13-20317-1-2-20210518.pdf
AAAI-2021-P0816,AAAI-2021-A003563,Alexandre Araujo,stacked,complete_stacked_variant,"PSL, Université Paris-Dauphine, CNRS, LAMSADE, MILES Team, Paris, France","PSL, Université Paris-Dauphine, CNRS, LAMSADE, MILES Team, Paris, France",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0816.txt,https://cdn.aaai.org/ojs/16824/16824-13-20318-1-2-20210518.pdf
AAAI-2021-P0816,AAAI-2021-A003564,Benjamin Negrevergne,stacked,complete_stacked_variant,"PSL, Université Paris-Dauphine, CNRS, LAMSADE, MILES Team, Paris, France","PSL, Université Paris-Dauphine, CNRS, LAMSADE, MILES Team, Paris, France",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0816.txt,https://cdn.aaai.org/ojs/16824/16824-13-20318-1-2-20210518.pdf
AAAI-2021-P0816,AAAI-2021-A003565,Yann Chevaleyre,stacked,complete_stacked_variant,"PSL, Université Paris-Dauphine, CNRS, LAMSADE, MILES Team, Paris, France","PSL, Université Paris-Dauphine, CNRS, LAMSADE, MILES Team, Paris, France",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0816.txt,https://cdn.aaai.org/ojs/16824/16824-13-20318-1-2-20210518.pdf
AAAI-2021-P0816,AAAI-2021-A003566,Jamal Atif,stacked,complete_stacked_variant,"PSL, Université Paris-Dauphine, CNRS, LAMSADE, MILES Team, Paris, France","PSL, Université Paris-Dauphine, CNRS, LAMSADE, MILES Team, Paris, France",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0816.txt,https://cdn.aaai.org/ojs/16824/16824-13-20318-1-2-20210518.pdf
AAAI-2021-P0817,AAAI-2021-A003567,Marcelo Arenas,numbered,best_scoring_candidate,"Department of Computer Science, Universidad Católica de Chile | Institute for Mathematical and Computational Engineering, Universidad Católica de Chile | IMFD Chile","Department of Computer Science, Universidad Católica de Chile | Institute for Mathematical and Computational Engineering, Universidad Católica de Chile | IMFD Chile",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0817.txt,https://cdn.aaai.org/ojs/16825/16825-13-20319-1-2-20210518.pdf
AAAI-2021-P0817,AAAI-2021-A003568,Pablo Barceló,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0817.txt,https://cdn.aaai.org/ojs/16825/16825-13-20319-1-2-20210518.pdf
AAAI-2021-P0817,AAAI-2021-A003569,Leopoldo Bertossi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,1,data/raw/aaai/2021/first_pages/AAAI-2021-P0817.txt,https://cdn.aaai.org/ojs/16825/16825-13-20319-1-2-20210518.pdf
AAAI-2021-P0817,AAAI-2021-A003570,Mikaël Monet,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0817.txt,https://cdn.aaai.org/ojs/16825/16825-13-20319-1-2-20210518.pdf
AAAI-2021-P0818,AAAI-2021-A003571,Sercan Ö. Arik,shared,complete_shared_variant,Google Cloud AI,Google Cloud AI,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0818.txt,https://cdn.aaai.org/ojs/16826/16826-13-20320-1-2-20210518.pdf
AAAI-2021-P0818,AAAI-2021-A003572,Tomas Pfister,shared,complete_shared_variant,Google Cloud AI,Google Cloud AI,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0818.txt,https://cdn.aaai.org/ojs/16826/16826-13-20320-1-2-20210518.pdf
AAAI-2021-P0819,AAAI-2021-A003573,Omri Armstrong,stacked,complete_stacked_variant,"Tel Aviv University Ramat Aviv , Tel Aviv","Tel Aviv University Ramat Aviv , Tel Aviv",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0819.txt,https://cdn.aaai.org/ojs/16827/16827-13-20321-1-2-20210518.pdf
AAAI-2021-P0819,AAAI-2021-A003574,Ran Gilad-Bachrach,stacked,complete_stacked_variant,"Tel Aviv University Ramat Aviv , Tel Aviv","Tel Aviv University Ramat Aviv , Tel Aviv",2,data/raw/aaai/2021/first_pages/AAAI-2021-P0819.txt,https://cdn.aaai.org/ojs/16827/16827-13-20321-1-2-20210518.pdf
AAAI-2021-P0820,AAAI-2021-A003575,Kavosh Asadi,numbered,complete_numbered_variant,Amazon Web Services | Brown University,Amazon Web Services | Brown University,3,data/raw/aaai/2021/first_pages/AAAI-2021-P0820.txt,https://cdn.aaai.org/ojs/16828/16828-13-20322-1-2-20210518.pdf
AAAI-2021-P0820,AAAI-2021-A003576,Neev Parikh,numbered,complete_numbered_variant,Brown University,Brown University,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0820.txt,https://cdn.aaai.org/ojs/16828/16828-13-20322-1-2-20210518.pdf
AAAI-2021-P0820,AAAI-2021-A003577,Ronald E. Parr,numbered,complete_numbered_variant,Duke University,Duke University,4,data/raw/aaai/2021/first_pages/AAAI-2021-P0820.txt,https://cdn.aaai.org/ojs/16828/16828-13-20322-1-2-20210518.pdf
AAAI-2021-P0820,AAAI-2021-A003578,George D. Konidaris,numbered,complete_numbered_variant,Brown University,Brown University,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0820.txt,https://cdn.aaai.org/ojs/16828/16828-13-20322-1-2-20210518.pdf
AAAI-2021-P0820,AAAI-2021-A003579,Michael L. Littman,numbered,complete_numbered_variant,Brown University,Brown University,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0820.txt,https://cdn.aaai.org/ojs/16828/16828-13-20322-1-2-20210518.pdf
AAAI-2021-P0821,AAAI-2021-A003580,Haoyue Bai,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-2,data/raw/aaai/2021/first_pages/AAAI-2021-P0821.txt,https://cdn.aaai.org/ojs/16829/16829-13-20323-1-2-20210518.pdf
AAAI-2021-P0821,AAAI-2021-A003581,Rui Sun,numbered,best_scoring_candidate,Huawei Noah’s Ark Lab,Huawei Noah’s Ark Lab,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0821.txt,https://cdn.aaai.org/ojs/16829/16829-13-20323-1-2-20210518.pdf
AAAI-2021-P0821,AAAI-2021-A003582,Lanqing Hong,numbered,best_scoring_candidate,Huawei Noah’s Ark Lab,Huawei Noah’s Ark Lab,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0821.txt,https://cdn.aaai.org/ojs/16829/16829-13-20323-1-2-20210518.pdf
AAAI-2021-P0821,AAAI-2021-A003583,Fengwei Zhou,numbered,best_scoring_candidate,Huawei Noah’s Ark Lab,Huawei Noah’s Ark Lab,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0821.txt,https://cdn.aaai.org/ojs/16829/16829-13-20323-1-2-20210518.pdf
AAAI-2021-P0821,AAAI-2021-A003584,Nanyang Ye,numbered,best_scoring_candidate,Shanghai Jiao Tong University,Shanghai Jiao Tong University,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0821.txt,https://cdn.aaai.org/ojs/16829/16829-13-20323-1-2-20210518.pdf
AAAI-2021-P0821,AAAI-2021-A003585,Han-Jia Ye,numbered,best_scoring_candidate,Nanjing University,Nanjing University,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0821.txt,https://cdn.aaai.org/ojs/16829/16829-13-20323-1-2-20210518.pdf
AAAI-2021-P0821,AAAI-2021-A003586,S.-H. Gary Chan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-2,data/raw/aaai/2021/first_pages/AAAI-2021-P0821.txt,https://cdn.aaai.org/ojs/16829/16829-13-20323-1-2-20210518.pdf
AAAI-2021-P0821,AAAI-2021-A003587,Zhenguo Li,numbered,best_scoring_candidate,Huawei Noah’s Ark Lab,Huawei Noah’s Ark Lab,2,data/raw/aaai/2021/first_pages/AAAI-2021-P0821.txt,https://cdn.aaai.org/ojs/16829/16829-13-20323-1-2-20210518.pdf
AAAI-2021-P0822,AAAI-2021-A003588,Yue Bai,numbered,best_scoring_candidate,"Department of Electrical and Computer Engineering, Northeastern University, Boston, USA","Department of Electrical and Computer Engineering, Northeastern University, Boston, USA",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0822.txt,https://cdn.aaai.org/ojs/16830/16830-13-20324-1-2-20210518.pdf
AAAI-2021-P0822,AAAI-2021-A003589,Lichen Wang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0822.txt,https://cdn.aaai.org/ojs/16830/16830-13-20324-1-2-20210518.pdf
AAAI-2021-P0822,AAAI-2021-A003590,Zhiqiang Tao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0822.txt,https://cdn.aaai.org/ojs/16830/16830-13-20324-1-2-20210518.pdf
AAAI-2021-P0822,AAAI-2021-A003591,Sheng Li,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2021/first_pages/AAAI-2021-P0822.txt,https://cdn.aaai.org/ojs/16830/16830-13-20324-1-2-20210518.pdf
AAAI-2021-P0822,AAAI-2021-A003592,Yun Fu,numbered,best_scoring_candidate,"Department of Electrical and Computer Engineering, Northeastern University, Boston, USA","Department of Electrical and Computer Engineering, Northeastern University, Boston, USA",6,data/raw/aaai/2021/first_pages/AAAI-2021-P0822.txt,https://cdn.aaai.org/ojs/16830/16830-13-20324-1-2-20210518.pdf
AAAI-2021-P0823,AAAI-2021-A003593,Subhankar Banerjee,shared,complete_shared_variant,"Department of Computer Science, Florida State University","Department of Computer Science, Florida State University",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0823.txt,https://cdn.aaai.org/ojs/16831/16831-13-20325-1-2-20210518.pdf
AAAI-2021-P0823,AAAI-2021-A003594,Shayok Chakraborty,shared,complete_shared_variant,"Department of Computer Science, Florida State University","Department of Computer Science, Florida State University",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0823.txt,https://cdn.aaai.org/ojs/16831/16831-13-20325-1-2-20210518.pdf
AAAI-2021-P0824,AAAI-2021-A003595,Kate Baumli,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2021/first_pages/AAAI-2021-P0824.txt,https://cdn.aaai.org/ojs/16832/16832-13-20326-1-2-20210518.pdf
AAAI-2021-P0824,AAAI-2021-A003596,David Warde-Farley,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2021/first_pages/AAAI-2021-P0824.txt,https://cdn.aaai.org/ojs/16832/16832-13-20326-1-2-20210518.pdf
AAAI-2021-P0824,AAAI-2021-A003597,Steven Hansen,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2021/first_pages/AAAI-2021-P0824.txt,https://cdn.aaai.org/ojs/16832/16832-13-20326-1-2-20210518.pdf
AAAI-2021-P0824,AAAI-2021-A003598,Volodymyr Mnih,stacked,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/aaai/2021/first_pages/AAAI-2021-P0824.txt,https://cdn.aaai.org/ojs/16832/16832-13-20326-1-2-20210518.pdf
AAAI-2021-P0825,AAAI-2021-A003599,Michel Besserve,numbered,best_scoring_candidate,"Max Planck Institute for Intelligent Systems, Tübingen, Germany","Max Planck Institute for Intelligent Systems, Tübingen, Germany",4,data/raw/aaai/2021/first_pages/AAAI-2021-P0825.txt,https://cdn.aaai.org/ojs/16833/16833-13-20327-1-2-20210518.pdf
