paper_id,title,paper_page_url,pdf_url
ICML-2023-P1622,LazyGNN: Large-Scale Graph Neural Networks via Lazy Propagation,https://proceedings.mlr.press/v202/xue23c.html,https://proceedings.mlr.press/v202/xue23c/xue23c.pdf
ICML-2023-P1623,Which Features are Learnt by Contrastive Learning? On the Role of Simplicity Bias in Class Collapse and Feature Suppression,https://proceedings.mlr.press/v202/xue23d.html,https://proceedings.mlr.press/v202/xue23d/xue23d.pdf
ICML-2023-P1624,Adaptive Computation with Elastic Input Sequence,https://proceedings.mlr.press/v202/xue23e.html,https://proceedings.mlr.press/v202/xue23e/xue23e.pdf
ICML-2023-P1625,Q-learning Decision Transformer: Leveraging Dynamic Programming for Conditional Sequence Modelling in Offline RL,https://proceedings.mlr.press/v202/yamagata23a.html,https://proceedings.mlr.press/v202/yamagata23a/yamagata23a.pdf
ICML-2023-P1626,Quantum Ridgelet Transform: Winning Lottery Ticket of Neural Networks with Quantum Computation,https://proceedings.mlr.press/v202/yamasaki23a.html,https://proceedings.mlr.press/v202/yamasaki23a/yamasaki23a.pdf
ICML-2023-P1627,Compressed Decentralized Proximal Stochastic Gradient Method for Nonconvex Composite Problems with Heterogeneous Data,https://proceedings.mlr.press/v202/yan23a.html,https://proceedings.mlr.press/v202/yan23a/yan23a.pdf
ICML-2023-P1628,Temporally Consistent Transformers for Video Generation,https://proceedings.mlr.press/v202/yan23b.html,https://proceedings.mlr.press/v202/yan23b/yan23b.pdf
ICML-2023-P1629,Distortion and Uncertainty Aware Loss for Panoramic Depth Completion,https://proceedings.mlr.press/v202/yan23c.html,https://proceedings.mlr.press/v202/yan23c/yan23c.pdf
ICML-2023-P1630,Self-Interpretable Time Series Prediction with Counterfactual Explanations,https://proceedings.mlr.press/v202/yan23d.html,https://proceedings.mlr.press/v202/yan23d/yan23d.pdf
ICML-2023-P1631,Quantum 3D Graph Learning with Applications to Molecule Embedding,https://proceedings.mlr.press/v202/yan23e.html,https://proceedings.mlr.press/v202/yan23e/yan23e.pdf
ICML-2023-P1632,Fast Rates in Time-Varying Strongly Monotone Games,https://proceedings.mlr.press/v202/yan23f.html,https://proceedings.mlr.press/v202/yan23f/yan23f.pdf
ICML-2023-P1633,Proper Scoring Rules for Survival Analysis,https://proceedings.mlr.press/v202/yanagisawa23a.html,https://proceedings.mlr.press/v202/yanagisawa23a/yanagisawa23a.pdf
ICML-2023-P1634,Behavior Contrastive Learning for Unsupervised Skill Discovery,https://proceedings.mlr.press/v202/yang23a.html,https://proceedings.mlr.press/v202/yang23a/yang23a.pdf
ICML-2023-P1635,Nested Elimination: A Simple Algorithm for Best-Item Identification From Choice-Based Feedback,https://proceedings.mlr.press/v202/yang23b.html,https://proceedings.mlr.press/v202/yang23b/yang23b.pdf
ICML-2023-P1636,Towards Better Graph Representation Learning with Parameterized Decomposition & Filtering,https://proceedings.mlr.press/v202/yang23c.html,https://proceedings.mlr.press/v202/yang23c/yang23c.pdf
ICML-2023-P1637,Weighted Flow Diffusion for Local Graph Clustering with Node Attributes: an Algorithm and Statistical Guarantees,https://proceedings.mlr.press/v202/yang23d.html,https://proceedings.mlr.press/v202/yang23d/yang23d.pdf
ICML-2023-P1638,Chemically Transferable Generative Backmapping of Coarse-Grained Proteins,https://proceedings.mlr.press/v202/yang23e.html,https://proceedings.mlr.press/v202/yang23e/yang23e.pdf
ICML-2023-P1639,Data Poisoning Attacks Against Multimodal Encoders,https://proceedings.mlr.press/v202/yang23f.html,https://proceedings.mlr.press/v202/yang23f/yang23f.pdf
ICML-2023-P1640,Towards Sustainable Learning: Coresets for Data-efficient Deep Learning,https://proceedings.mlr.press/v202/yang23g.html,https://proceedings.mlr.press/v202/yang23g/yang23g.pdf
ICML-2023-P1641,Improving Adversarial Robustness by Putting More Regularizations on Less Robust Samples,https://proceedings.mlr.press/v202/yang23h.html,https://proceedings.mlr.press/v202/yang23h/yang23h.pdf
ICML-2023-P1642,Improving Adversarial Robustness of Deep Equilibrium Models with Explicit Regulations Along the Neural Dynamics,https://proceedings.mlr.press/v202/yang23i.html,https://proceedings.mlr.press/v202/yang23i/yang23i.pdf
ICML-2023-P1643,Mitigating Spurious Correlations in Multi-modal Models during Fine-tuning,https://proceedings.mlr.press/v202/yang23j.html,https://proceedings.mlr.press/v202/yang23j/yang23j.pdf
ICML-2023-P1644,A theory of representation learning gives a deep generalisation of kernel methods,https://proceedings.mlr.press/v202/yang23k.html,https://proceedings.mlr.press/v202/yang23k/yang23k.pdf
ICML-2023-P1645,Efficient Algorithms for Exact Graph Matching on Correlated Stochastic Block Models with Constant Correlation,https://proceedings.mlr.press/v202/yang23l.html,https://proceedings.mlr.press/v202/yang23l/yang23l.pdf
ICML-2023-P1646,Are Neurons Actually Collapsed? On the Fine-Grained Structure in Neural Representations,https://proceedings.mlr.press/v202/yang23m.html,https://proceedings.mlr.press/v202/yang23m/yang23m.pdf
ICML-2023-P1647,Generative Adversarial Symmetry Discovery,https://proceedings.mlr.press/v202/yang23n.html,https://proceedings.mlr.press/v202/yang23n/yang23n.pdf
ICML-2023-P1648,Boosting Offline Reinforcement Learning with Action Preference Query,https://proceedings.mlr.press/v202/yang23o.html,https://proceedings.mlr.press/v202/yang23o/yang23o.pdf
ICML-2023-P1649,Towards Controlled Data Augmentations for Active Learning,https://proceedings.mlr.press/v202/yang23p.html,https://proceedings.mlr.press/v202/yang23p/yang23p.pdf
ICML-2023-P1650,What is Essential for Unseen Goal Generalization of Offline Goal-conditioned RL?,https://proceedings.mlr.press/v202/yang23q.html,https://proceedings.mlr.press/v202/yang23q/yang23q.pdf
ICML-2023-P1651,Neural Prediction Errors enable Analogical Visual Reasoning in Human Standard Intelligence Tests,https://proceedings.mlr.press/v202/yang23r.html,https://proceedings.mlr.press/v202/yang23r/yang23r.pdf
ICML-2023-P1652,Change is Hard: A Closer Look at Subpopulation Shift,https://proceedings.mlr.press/v202/yang23s.html,https://proceedings.mlr.press/v202/yang23s/yang23s.pdf
ICML-2023-P1653,Continual Task Allocation in Meta-Policy Network via Sparse Prompting,https://proceedings.mlr.press/v202/yang23t.html,https://proceedings.mlr.press/v202/yang23t/yang23t.pdf
ICML-2023-P1654,Hyperbolic Representation Learning: Revisiting and Advancing,https://proceedings.mlr.press/v202/yang23u.html,https://proceedings.mlr.press/v202/yang23u/yang23u.pdf
ICML-2023-P1655,Which is Better for Learning with Noisy Labels: The Semi-supervised Method or Modeling Label Noise?,https://proceedings.mlr.press/v202/yao23a.html,https://proceedings.mlr.press/v202/yao23a/yao23a.pdf
ICML-2023-P1656,How Bad is Top-$K$ Recommendation under Competing Content Creators?,https://proceedings.mlr.press/v202/yao23b.html,https://proceedings.mlr.press/v202/yao23b/yao23b.pdf
ICML-2023-P1657,MultiAdam: Parameter-wise Scale-invariant Optimizer for Multiscale Training of Physics-informed Neural Networks,https://proceedings.mlr.press/v202/yao23c.html,https://proceedings.mlr.press/v202/yao23c/yao23c.pdf
ICML-2023-P1658,Policy Mirror Ascent for Efficient and Independent Learning in Mean Field Games,https://proceedings.mlr.press/v202/yardim23a.html,https://proceedings.mlr.press/v202/yardim23a/yardim23a.pdf
ICML-2023-P1659,Retrieval-Augmented Multimodal Language Modeling,https://proceedings.mlr.press/v202/yasunaga23a.html,https://proceedings.mlr.press/v202/yasunaga23a/yasunaga23a.pdf
ICML-2023-P1660,On the Power of Pre-training for Generalization in RL: Provable Benefits and Hardness,https://proceedings.mlr.press/v202/ye23a.html,https://proceedings.mlr.press/v202/ye23a/ye23a.pdf
ICML-2023-P1661,Personalized Federated Learning with Inferred Collaboration Graphs,https://proceedings.mlr.press/v202/ye23b.html,https://proceedings.mlr.press/v202/ye23b/ye23b.pdf
ICML-2023-P1662,Compositional Exemplars for In-context Learning,https://proceedings.mlr.press/v202/ye23c.html,https://proceedings.mlr.press/v202/ye23c/ye23c.pdf
ICML-2023-P1663,Corruption-Robust Algorithms with Uncertainty Weighting for Nonlinear Contextual Bandits and Markov Decision Processes,https://proceedings.mlr.press/v202/ye23d.html,https://proceedings.mlr.press/v202/ye23d/ye23d.pdf
ICML-2023-P1664,GNN&GBDT-Guided Fast Optimizing Framework for Large-scale Integer Programming,https://proceedings.mlr.press/v202/ye23e.html,https://proceedings.mlr.press/v202/ye23e/ye23e.pdf
ICML-2023-P1665,FedDisco: Federated Learning with Discrepancy-Aware Collaboration,https://proceedings.mlr.press/v202/ye23f.html,https://proceedings.mlr.press/v202/ye23f/ye23f.pdf
ICML-2023-P1666,Towards Quantum Machine Learning for Constrained Combinatorial Optimization: a Quantum QAP Solver,https://proceedings.mlr.press/v202/ye23g.html,https://proceedings.mlr.press/v202/ye23g/ye23g.pdf
ICML-2023-P1667,Temporal Label Smoothing for Early Event Prediction,https://proceedings.mlr.press/v202/yeche23a.html,https://proceedings.mlr.press/v202/yeche23a/yeche23a.pdf
ICML-2023-P1668,From Temporal to Contemporaneous Iterative Causal Discovery in the Presence of Latent Confounders,https://proceedings.mlr.press/v202/yehezkel-rohekar23a.html,https://proceedings.mlr.press/v202/yehezkel-rohekar23a/yehezkel-rohekar23a.pdf
ICML-2023-P1669,Doubly Adversarial Federated Bandits,https://proceedings.mlr.press/v202/yi23a.html,https://proceedings.mlr.press/v202/yi23a/yi23a.pdf
ICML-2023-P1670,Online Prototype Alignment for Few-shot Policy Transfer,https://proceedings.mlr.press/v202/yi23b.html,https://proceedings.mlr.press/v202/yi23b/yi23b.pdf
ICML-2023-P1671,MonoFlow: Rethinking Divergence GANs via the Perspective of Wasserstein Gradient Flows,https://proceedings.mlr.press/v202/yi23c.html,https://proceedings.mlr.press/v202/yi23c/yi23c.pdf
ICML-2023-P1672,SE(3) diffusion model with application to protein backbone generation,https://proceedings.mlr.press/v202/yim23a.html,https://proceedings.mlr.press/v202/yim23a/yim23a.pdf
ICML-2023-P1673,CoCo: A Coupled Contrastive Framework for Unsupervised Domain Adaptive Graph Classification,https://proceedings.mlr.press/v202/yin23a.html,https://proceedings.mlr.press/v202/yin23a/yin23a.pdf
ICML-2023-P1674,Adaptive Estimation of Graphical Models under Total Positivity,https://proceedings.mlr.press/v202/ying23a.html,https://proceedings.mlr.press/v202/ying23a/ying23a.pdf
ICML-2023-P1675,Improving Visual Prompt Tuning for Self-supervised Vision Transformers,https://proceedings.mlr.press/v202/yoo23a.html,https://proceedings.mlr.press/v202/yoo23a/yoo23a.pdf
ICML-2023-P1676,End-to-End Multi-Object Detection with a Regularized Mixture Model,https://proceedings.mlr.press/v202/yoo23b.html,https://proceedings.mlr.press/v202/yoo23b/yoo23b.pdf
ICML-2023-P1677,EM-Network: Oracle Guided Self-distillation for Sequence Learning,https://proceedings.mlr.press/v202/yoon23a.html,https://proceedings.mlr.press/v202/yoon23a/yoon23a.pdf
ICML-2023-P1678,Continual Learners are Incremental Model Generalizers,https://proceedings.mlr.press/v202/yoon23b.html,https://proceedings.mlr.press/v202/yoon23b/yoon23b.pdf
ICML-2023-P1679,An Investigation into Pre-Training Object-Centric Representations for Reinforcement Learning,https://proceedings.mlr.press/v202/yoon23c.html,https://proceedings.mlr.press/v202/yoon23c/yoon23c.pdf
ICML-2023-P1680,Graph Generative Model for Benchmarking Graph Neural Networks,https://proceedings.mlr.press/v202/yoon23d.html,https://proceedings.mlr.press/v202/yoon23d/yoon23d.pdf
ICML-2023-P1681,Analyzing Convergence in Quantum Neural Networks: Deviations from Neural Tangent Kernels,https://proceedings.mlr.press/v202/you23a.html,https://proceedings.mlr.press/v202/you23a/you23a.pdf
ICML-2023-P1682,Entropy-driven Unsupervised Keypoint Representation Learning in Videos,https://proceedings.mlr.press/v202/younes23a.html,https://proceedings.mlr.press/v202/younes23a/younes23a.pdf
ICML-2023-P1683,The Benefits of Model-Based Generalization in Reinforcement Learning,https://proceedings.mlr.press/v202/young23a.html,https://proceedings.mlr.press/v202/young23a/young23a.pdf
ICML-2023-P1684,COLA: Orchestrating Error Coding and Learning for Robust Neural Network Inference Against Hardware Defects,https://proceedings.mlr.press/v202/yu23a.html,https://proceedings.mlr.press/v202/yu23a/yu23a.pdf
ICML-2023-P1685,Delving into Noisy Label Detection with Clean Data,https://proceedings.mlr.press/v202/yu23b.html,https://proceedings.mlr.press/v202/yu23b/yu23b.pdf
ICML-2023-P1686,Bag of Tricks for Training Data Extraction from Language Models,https://proceedings.mlr.press/v202/yu23c.html,https://proceedings.mlr.press/v202/yu23c/yu23c.pdf
ICML-2023-P1687,Discover-Then-Rank Unlabeled Support Vectors in the Dual Space for Multi-Class Active Learning,https://proceedings.mlr.press/v202/yu23d.html,https://proceedings.mlr.press/v202/yu23d/yu23d.pdf
ICML-2023-P1688,Long-Term Rhythmic Video Soundtracker,https://proceedings.mlr.press/v202/yu23e.html,https://proceedings.mlr.press/v202/yu23e/yu23e.pdf
ICML-2023-P1689,Adversarial Parameter Attack on Deep Neural Networks,https://proceedings.mlr.press/v202/yu23f.html,https://proceedings.mlr.press/v202/yu23f/yu23f.pdf
ICML-2023-P1690,CodeIPPrompt: Intellectual Property Infringement Assessment of Code Language Models,https://proceedings.mlr.press/v202/yu23g.html,https://proceedings.mlr.press/v202/yu23g/yu23g.pdf
ICML-2023-P1691,SeedGNN: Graph Neural Network for Supervised Seeded Graph Matching,https://proceedings.mlr.press/v202/yu23h.html,https://proceedings.mlr.press/v202/yu23h/yu23h.pdf
ICML-2023-P1692,Efficient and Equivariant Graph Networks for Predicting Quantum Hamiltonian,https://proceedings.mlr.press/v202/yu23i.html,https://proceedings.mlr.press/v202/yu23i/yu23i.pdf
ICML-2023-P1693,On the Global Convergence of Risk-Averse Policy Gradient Methods with Expected Conditional Risk Measures,https://proceedings.mlr.press/v202/yu23j.html,https://proceedings.mlr.press/v202/yu23j/yu23j.pdf
ICML-2023-P1694,Actor-Critic Alignment for Offline-to-Online Reinforcement Learning,https://proceedings.mlr.press/v202/yu23k.html,https://proceedings.mlr.press/v202/yu23k/yu23k.pdf
ICML-2023-P1695,Master-ASR: Achieving Multilingual Scalability and Low-Resource Adaptation in ASR with Modular Learning,https://proceedings.mlr.press/v202/yu23l.html,https://proceedings.mlr.press/v202/yu23l/yu23l.pdf
ICML-2023-P1696,Coordinate Descent Methods for Fractional Minimization,https://proceedings.mlr.press/v202/yuan23a.html,https://proceedings.mlr.press/v202/yuan23a/yuan23a.pdf
ICML-2023-P1697,On the Power of Foundation Models,https://proceedings.mlr.press/v202/yuan23b.html,https://proceedings.mlr.press/v202/yuan23b/yuan23b.pdf
ICML-2023-P1698,Automatic Intrinsic Reward Shaping for Exploration in Deep Reinforcement Learning,https://proceedings.mlr.press/v202/yuan23c.html,https://proceedings.mlr.press/v202/yuan23c/yuan23c.pdf
ICML-2023-P1699,Traversing Between Modes in Function Space for Fast Ensembling,https://proceedings.mlr.press/v202/yun23a.html,https://proceedings.mlr.press/v202/yun23a/yun23a.pdf
ICML-2023-P1700,Conformal Prediction with Missing Values,https://proceedings.mlr.press/v202/zaffran23a.html,https://proceedings.mlr.press/v202/zaffran23a/zaffran23a.pdf
ICML-2023-P1701,KDEformer: Accelerating Transformers via Kernel Density Estimation,https://proceedings.mlr.press/v202/zandieh23a.html,https://proceedings.mlr.press/v202/zandieh23a/zandieh23a.pdf
ICML-2023-P1702,Bayesian Estimation of Differential Privacy,https://proceedings.mlr.press/v202/zanella-beguelin23a.html,https://proceedings.mlr.press/v202/zanella-beguelin23a/zanella-beguelin23a.pdf
ICML-2023-P1703,When is Realizability Sufficient for Off-Policy Reinforcement Learning?,https://proceedings.mlr.press/v202/zanette23a.html,https://proceedings.mlr.press/v202/zanette23a/zanette23a.pdf
ICML-2023-P1704,On Distribution Dependent Sub-Logarithmic Query Time of Learned Indexing,https://proceedings.mlr.press/v202/zeighami23a.html,https://proceedings.mlr.press/v202/zeighami23a/zeighami23a.pdf
ICML-2023-P1705,Sequential Counterfactual Risk Minimization,https://proceedings.mlr.press/v202/zenati23a.html,https://proceedings.mlr.press/v202/zenati23a/zenati23a.pdf
ICML-2023-P1706,LookupFFN: Making Transformers Compute-lite for CPU inference,https://proceedings.mlr.press/v202/zeng23a.html,https://proceedings.mlr.press/v202/zeng23a/zeng23a.pdf
ICML-2023-P1707,Attribute-Efficient PAC Learning of Low-Degree Polynomial Threshold Functions with Nasty Noise,https://proceedings.mlr.press/v202/zeng23b.html,https://proceedings.mlr.press/v202/zeng23b/zeng23b.pdf
ICML-2023-P1708,Generative Graph Dictionary Learning,https://proceedings.mlr.press/v202/zeng23c.html,https://proceedings.mlr.press/v202/zeng23c/zeng23c.pdf
