author_id,author_name,institution,country,conference,year
AAAI-2019-A003561,Qizhe Xie,Language Technologies Institute Carnegie Mellon University,United States,AAAI,2019
AAAI-2019-A003562,Zihang Dai,Language Technologies Institute Carnegie Mellon University,United States,AAAI,2019
AAAI-2019-A003563,Eduard Hovy,Language Technologies Institute Carnegie Mellon University,United States,AAAI,2019
AAAI-2019-A003564,Yuxuan Lai,"Institute of Computer Science and Technology, Peking University, China",China,AAAI,2019
AAAI-2019-A003565,Yansong Feng,"Institute of Computer Science and Technology, Peking University, China",China,AAAI,2019
AAAI-2019-A003566,Xiaohan Yu,"Institute of Computer Science and Technology, Peking University, China",China,AAAI,2019
AAAI-2019-A003567,Zheng Wang,"School of Computing and Communications, Lancaster University, UK",United Kingdom,AAAI,2019
AAAI-2019-A003568,Kun Xu,Tencent AI Lab,China,AAAI,2019
AAAI-2019-A003569,Dongyan Zhao,"Institute of Computer Science and Technology, Peking University, China",China,AAAI,2019
AAAI-2019-A003570,Sungjin Lee,"Microsoft Corporation, Redmond, WA",United States,AAAI,2019
AAAI-2019-A003571,Rahul Jha,"Microsoft Corporation, Redmond, WA",United States,AAAI,2019
AAAI-2019-A003572,Zeyang Lei,"Graduate School at Shenzhen, Tsinghua University",China,AAAI,2019
AAAI-2019-A003573,Yujiu Yang,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003574,Min Yang,"Shenzhen Institutes of Advanced Technology, CAS",China,AAAI,2019
AAAI-2019-A003575,Wei Zhao,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003576,Jun Guo,"TBSI , Tsinghua Universitys",China,AAAI,2019
AAAI-2019-A003577,Yi Liu,Peking University Shenzhen Institute,China,AAAI,2019
AAAI-2019-A003578,Bowen Li,"Institute for Language, Cognition and Computation School of Informatics, University of Edinburgh Crichton Street, Edinburgh EH8 9AB, UK",United Kingdom,AAAI,2019
AAAI-2019-A003579,Jianpeng Cheng,"Institute for Language, Cognition and Computation School of Informatics, University of Edinburgh Crichton Street, Edinburgh EH8 9AB, UK",United Kingdom,AAAI,2019
AAAI-2019-A003580,Yang Liu,"Institute for Language, Cognition and Computation School of Informatics, University of Edinburgh Crichton Street, Edinburgh EH8 9AB, UK",United Kingdom,AAAI,2019
AAAI-2019-A003581,Frank Keller,"Institute for Language, Cognition and Computation School of Informatics, University of Edinburgh Crichton Street, Edinburgh EH8 9AB, UK",United Kingdom,AAAI,2019
AAAI-2019-A003582,Zixiang Ding,"School of Computer Science and Engineering, Nanjing University of Science and Technology, China",China,AAAI,2019
AAAI-2019-A003583,Huihui He,"School of Computer Science and Engineering, Nanjing University of Science and Technology, China",China,AAAI,2019
AAAI-2019-A003584,Mengran Zhang,"School of Computer Science and Engineering, Nanjing University of Science and Technology, China",China,AAAI,2019
AAAI-2019-A003585,Rui Xia,"School of Computer Science and Engineering, Nanjing University of Science and Technology, China",China,AAAI,2019
AAAI-2019-A003586,Qianqian Dong,"Institute of Automation, Chinese Academy of Sciences, Beijing, China | University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2019
AAAI-2019-A003587,Feng Wang,"Institute of Automation, Chinese Academy of Sciences, Beijing, China",China,AAAI,2019
AAAI-2019-A003588,Zhen Yang,"Institute of Automation, Chinese Academy of Sciences, Beijing, China | University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2019
AAAI-2019-A003589,Wei Chen,"Institute of Automation, Chinese Academy of Sciences, Beijing, China",China,AAAI,2019
AAAI-2019-A003590,Shuang Xu,"Institute of Automation, Chinese Academy of Sciences, Beijing, China",China,AAAI,2019
AAAI-2019-A003591,Bo Xu,"Institute of Automation, Chinese Academy of Sciences, Beijing, China | University of Chinese Academy of Sciences, Beijing, China",China,AAAI,2019
AAAI-2019-A003592,Cunxiao Du,"Shandong University, No. Binhai Road, Jimo,Qingdao, Shandong, China",China,AAAI,2019
AAAI-2019-A003593,Zhaozheng Chen,"Shandong University, No. Binhai Road, Jimo,Qingdao, Shandong, China",China,AAAI,2019
AAAI-2019-A003594,Fuli Feng,National University of Singapore,Singapore,AAAI,2019
AAAI-2019-A003595,Lei Zhu,"Shandong Normal University, No. University Road, Changqing Dist., Ji’nan, Shandong, China",China,AAAI,2019
AAAI-2019-A003596,Tian Gan,"Shandong University, No. Binhai Road, Jimo,Qingdao, Shandong, China",China,AAAI,2019
AAAI-2019-A003597,Liqiang Nie,"Shandong University, No. Binhai Road, Jimo,Qingdao, Shandong, China",China,AAAI,2019
AAAI-2019-A003598,Kai Fan,Alibaba Group Inc.,China,AAAI,2019
AAAI-2019-A003599,Jiayi Wang,Alibaba Group Inc.,China,AAAI,2019
AAAI-2019-A003600,Bo Li,Alibaba Group Inc.,China,AAAI,2019
AAAI-2019-A003601,Fengming Zhou,Alibaba Group Inc.,China,AAAI,2019
AAAI-2019-A003602,Boxing Chen,Alibaba Group Inc.,China,AAAI,2019
AAAI-2019-A003603,Luo Si,Alibaba Group Inc.,China,AAAI,2019
AAAI-2019-A003604,Chengzhen Fu,Department of Machine Intelligence Peking University,China,AAAI,2019
AAAI-2019-A003605,Yan Zhang,Department of Machine Intelligence Peking University,China,AAAI,2019
AAAI-2019-A003606,Jun Gao,"School of Computer Science and Technology, Soochow University, Suzhou, China",China,AAAI,2019
AAAI-2019-A003607,Wei Bi,"School of Computer Science and Technology, Soochow University, Suzhou, China",China,AAAI,2019
AAAI-2019-A003608,Xiaojiang Liu,"School of Computer Science and Technology, Soochow University, Suzhou, China",China,AAAI,2019
AAAI-2019-A003609,Junhui Li,"School of Computer Science and Technology, Soochow University, Suzhou, China",China,AAAI,2019
AAAI-2019-A003610,Shuming Shi,"School of Computer Science and Technology, Soochow University, Suzhou, China",China,AAAI,2019
AAAI-2019-A003611,Lianli Gao,Center for Future Media and School of Computer Science and Engineering,UNKNOWN,AAAI,2019
AAAI-2019-A003612,Pengpeng Zeng,Center for Future Media and School of Computer Science and Engineering,UNKNOWN,AAAI,2019
AAAI-2019-A003613,Jingkuan Song,Center for Future Media and School of Computer Science and Engineering,UNKNOWN,AAAI,2019
AAAI-2019-A003614,Yuan-Fang Li,Monash University,Australia,AAAI,2019
AAAI-2019-A003615,Wu Liu,JD AI Research,China,AAAI,2019
AAAI-2019-A003616,Tao Mei,JD AI Research,China,AAAI,2019
AAAI-2019-A003617,Heng Tao Shen,Center for Future Media and School of Computer Science and Engineering,UNKNOWN,AAAI,2019
AAAI-2019-A003618,Shen Gao,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003619,Xiuying Chen,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003620,Piji Li,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003621,Zhaochun Ren,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003622,Lidong Bing,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003623,Dongyan Zhao,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003624,Rui Yan,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003625,Tianyu Gao,"Department of Computer Science and Technology, Tsinghua University, Beijing, China Institute for Artificial Intelligence, Tsinghua University, Beijing, China State Key Lab on Intelligent Technology and Systems, Tsinghua University, Beijing, China",China,AAAI,2019
AAAI-2019-A003626,Xu Han,"Department of Computer Science and Technology, Tsinghua University, Beijing, China Institute for Artificial Intelligence, Tsinghua University, Beijing, China State Key Lab on Intelligent Technology and Systems, Tsinghua University, Beijing, China",China,AAAI,2019
AAAI-2019-A003627,Zhiyuan Liu,"Department of Computer Science and Technology, Tsinghua University, Beijing, China Institute for Artificial Intelligence, Tsinghua University, Beijing, China State Key Lab on Intelligent Technology and Systems, Tsinghua University, Beijing, China",China,AAAI,2019
AAAI-2019-A003628,Maosong Sun,"Department of Computer Science and Technology, Tsinghua University, Beijing, China Institute for Artificial Intelligence, Tsinghua University, Beijing, China State Key Lab on Intelligent Technology and Systems, Tsinghua University, Beijing, China",China,AAAI,2019
AAAI-2019-A003629,Yifan Gao,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003630,Yang Zhong,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003631,Daniel Preoţiuc-Pietro,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003632,Junyi Jessy Li,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003633,Yifan Gao,Department of Computer Science and Engineering,UNKNOWN,AAAI,2019
AAAI-2019-A003634,Lidong Bing,"R&D Center Singapore, Machine Intelligence Technology, Alibaba DAMO Academy",Singapore,AAAI,2019
AAAI-2019-A003635,Piji Li,Tencent AI Lab,China,AAAI,2019
AAAI-2019-A003636,Irwin King,Department of Computer Science and Engineering,UNKNOWN,AAAI,2019
AAAI-2019-A003637,Michael R. Lyu,Department of Computer Science and Engineering,UNKNOWN,AAAI,2019
AAAI-2019-A003638,Sahil Garg,"USC Information Sciences Institute, Marina del Rey, CA USA IBM Thomas J. Watson Research Center, Yorktown Heights, NY USA",United States,AAAI,2019
AAAI-2019-A003639,Aram Galstyan,"USC Information Sciences Institute, Marina del Rey, CA USA IBM Thomas J. Watson Research Center, Yorktown Heights, NY USA",United States,AAAI,2019
AAAI-2019-A003640,Greg Ver Steeg,"USC Information Sciences Institute, Marina del Rey, CA USA IBM Thomas J. Watson Research Center, Yorktown Heights, NY USA",United States,AAAI,2019
AAAI-2019-A003641,Irina Rish,"USC Information Sciences Institute, Marina del Rey, CA USA IBM Thomas J. Watson Research Center, Yorktown Heights, NY USA",United States,AAAI,2019
AAAI-2019-A003642,Guillermo Cecchi,"USC Information Sciences Institute, Marina del Rey, CA USA IBM Thomas J. Watson Research Center, Yorktown Heights, NY USA",United States,AAAI,2019
AAAI-2019-A003643,Shuyang Gao,"USC Information Sciences Institute, Marina del Rey, CA USA IBM Thomas J. Watson Research Center, Yorktown Heights, NY USA",United States,AAAI,2019
AAAI-2019-A003644,Erfan Ghadery,"University of Tehran Tehran, Iran",Iran,AAAI,2019
AAAI-2019-A003645,Sajad Movahedi,"University of Tehran Tehran, Iran",Iran,AAAI,2019
AAAI-2019-A003646,Heshaam Faili,"University of Tehran Tehran, Iran",Iran,AAAI,2019
AAAI-2019-A003647,Azadeh Shakery,"University of Tehran Tehran, Iran",Iran,AAAI,2019
AAAI-2019-A003648,Chengyue Gong,Peking University Microsoft Research,China,AAAI,2019
AAAI-2019-A003649,Xu Tan,Peking University Microsoft Research,China,AAAI,2019
AAAI-2019-A003650,Di He,Peking University Microsoft Research,China,AAAI,2019
AAAI-2019-A003651,Tao Qin,Peking University Microsoft Research,China,AAAI,2019
AAAI-2019-A003652,Jingjing Gong,"Shanghai Key Laboratory of Intelligent Information Processing, Fudan University School of Computer Science, Fudan University Shanghai Institute of Intelligent Electronics and Systems",China,AAAI,2019
AAAI-2019-A003653,Xinchi Chen,"Shanghai Key Laboratory of Intelligent Information Processing, Fudan University School of Computer Science, Fudan University Shanghai Institute of Intelligent Electronics and Systems",China,AAAI,2019
AAAI-2019-A003654,Tao Gui,"Shanghai Key Laboratory of Intelligent Information Processing, Fudan University School of Computer Science, Fudan University Shanghai Institute of Intelligent Electronics and Systems",China,AAAI,2019
AAAI-2019-A003655,Xipeng Qiu,"Shanghai Key Laboratory of Intelligent Information Processing, Fudan University School of Computer Science, Fudan University Shanghai Institute of Intelligent Electronics and Systems",China,AAAI,2019
AAAI-2019-A003656,Yu Gong,"Search Algorithm Team, Alibaba Group Shanghai Jiao Tong University Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co.",China,AAAI,2019
AAAI-2019-A003657,Xusheng Luo,"Search Algorithm Team, Alibaba Group Shanghai Jiao Tong University Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co.",China,AAAI,2019
AAAI-2019-A003658,Yu Zhu,"Search Algorithm Team, Alibaba Group Shanghai Jiao Tong University Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co.",China,AAAI,2019
AAAI-2019-A003659,Wenwu Ou,"Search Algorithm Team, Alibaba Group Shanghai Jiao Tong University Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co.",China,AAAI,2019
AAAI-2019-A003660,Zhao Li,"Search Algorithm Team, Alibaba Group Shanghai Jiao Tong University Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co.",China,AAAI,2019
AAAI-2019-A003661,Muhua Zhu,"Search Algorithm Team, Alibaba Group Shanghai Jiao Tong University Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co.",China,AAAI,2019
AAAI-2019-A003662,Kenny Q. Zhu,"Search Algorithm Team, Alibaba Group Shanghai Jiao Tong University Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co.",China,AAAI,2019
AAAI-2019-A003663,Lu Duan,"Search Algorithm Team, Alibaba Group Shanghai Jiao Tong University Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co.",China,AAAI,2019
AAAI-2019-A003664,Xi Chen,"Search Algorithm Team, Alibaba Group Shanghai Jiao Tong University Artificial Intelligence Department, Zhejiang Cainiao Supply Chain Management Co.",China,AAAI,2019
AAAI-2019-A003665,Jian Guan,"Dept. of Computer Science & Technology, Tsinghua University, Beijing , China Institute for Artificial Intelligence, Tsinghua University (THUAI), China Beijing National Research Center for Information Science and Technology, China",China,AAAI,2019
AAAI-2019-A003666,Yansen Wang,"Dept. of Computer Science & Technology, Tsinghua University, Beijing , China Institute for Artificial Intelligence, Tsinghua University (THUAI), China Beijing National Research Center for Information Science and Technology, China",China,AAAI,2019
AAAI-2019-A003667,Minlie Huang,"Dept. of Computer Science & Technology, Tsinghua University, Beijing , China Institute for Artificial Intelligence, Tsinghua University (THUAI), China Beijing National Research Center for Information Science and Technology, China",China,AAAI,2019
AAAI-2019-A003668,Tao Gui,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003669,Qi Zhang,"Shanghai Key Laboratory of Intelligent Information Processing, Fudan University School of Computer Science, Fudan University Shanghai Insitute of Intelligent Electroics & Systems Zhangheng Road, Shanghai, China",China,AAAI,2019
AAAI-2019-A003670,Lujun Zhao,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003671,Yaosong Lin,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003672,Minlong Peng,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003673,Jingjing Gong,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003674,Xuanjing Huang,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003675,Maosheng Guo,"Research Center for Social Computing and Information Retrieval Harbin Institute of Technology, China",China,AAAI,2019
AAAI-2019-A003676,Yu Zhang,"Research Center for Social Computing and Information Retrieval Harbin Institute of Technology, China",China,AAAI,2019
AAAI-2019-A003677,Ting Liu,"Research Center for Social Computing and Information Retrieval Harbin Institute of Technology, China",China,AAAI,2019
AAAI-2019-A003678,Divam Gupta,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003679,Tanmoy Chakraborty,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003680,Soumen Chakrabarti,UNKNOWN,UNKNOWN,AAAI,2019
AAAI-2019-A003681,Mohamed Abdalla,"Vector Institute, Toronto, Canada",Canada,AAAI,2019
AAAI-2019-A003682,Magnus Sahlgren,"Swedish Institute of Computer Science, RISE SICS, Stockholm",Sweden,AAAI,2019
AAAI-2019-A003683,Graeme Hirst,"Vector Institute, Toronto, Canada",Canada,AAAI,2019
AAAI-2019-A003684,Anish Acharya,"Amazon Alexa AI, Amazon Search Technologies, University of Texas at Austin",United States,AAAI,2019
AAAI-2019-A003685,Rahul Goel,"Amazon Alexa AI, Amazon Search Technologies, University of Texas at Austin",United States,AAAI,2019
AAAI-2019-A003686,Angeliki Metallinou,"Amazon Alexa AI, Amazon Search Technologies, University of Texas at Austin",United States,AAAI,2019
AAAI-2019-A003687,Inderjit Dhillon,"Amazon Alexa AI, Amazon Search Technologies, University of Texas at Austin",United States,AAAI,2019
