paper_id,title,paper_page_url,pdf_url
NEURIPS-2017-P0423,Interpolated Policy Gradient: Merging On-Policy and Off-Policy Gradient Estimation for Deep Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a1d7311f2a312426d710e1c617fcbc8c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a1d7311f2a312426d710e1c617fcbc8c-Paper.pdf
NEURIPS-2017-P0424,Parameter-Free Online Learning via Model Selection,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a2186aa7c086b46ad4e8bf81e2a3a19b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a2186aa7c086b46ad4e8bf81e2a3a19b-Paper.pdf
NEURIPS-2017-P0425,Predicting User Activity Level In Point Processes With Mass Transport Equation,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a34bacf839b923770b2c360eefa26748-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a34bacf839b923770b2c360eefa26748-Paper.pdf
NEURIPS-2017-P0426,The Importance of Communities for Learning to Influence,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a36e841c5230a79c2102036d2e259848-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a36e841c5230a79c2102036d2e259848-Paper.pdf
NEURIPS-2017-P0427,Gradients of Generative Models for Improved Discriminative Analysis of Tandem Mass Spectra,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a4666cd9e1ab0e4abf05a0fb232f4ad3-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a4666cd9e1ab0e4abf05a0fb232f4ad3-Paper.pdf
NEURIPS-2017-P0428,On the Optimization Landscape of Tensor Decompositions,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a48564053b3c7b54800246348c7fa4a0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a48564053b3c7b54800246348c7fa4a0-Paper.pdf
NEURIPS-2017-P0429,Counterfactual Fairness,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a486cd07e4ac3d270571622f4f316ec5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a486cd07e4ac3d270571622f4f316ec5-Paper.pdf
NEURIPS-2017-P0430,Efficient Online Linear Optimization with Approximation Algorithms,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a49e9411d64ff53eccfdd09ad10a15b3-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a49e9411d64ff53eccfdd09ad10a15b3-Paper.pdf
NEURIPS-2017-P0431,Inhomogeneous Hypergraph Clustering with Applications,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a50abba8132a77191791390c3eb19fe7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a50abba8132a77191791390c3eb19fe7-Paper.pdf
NEURIPS-2017-P0432,Runtime Neural Pruning,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a51fb975227d6640e4fe47854476d133-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a51fb975227d6640e4fe47854476d133-Paper.pdf
NEURIPS-2017-P0433,"Train longer, generalize better: closing the generalization gap in large batch training of neural networks",https://proceedings.neurips.cc/paper_files/paper/2017/hash/a5e0ff62be0b08456fc7f1e88812af3d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a5e0ff62be0b08456fc7f1e88812af3d-Paper.pdf
NEURIPS-2017-P0434,Monte-Carlo Tree Search by Best Arm Identification,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a6d259bfbfa2062843ef543e21d7ec8e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a6d259bfbfa2062843ef543e21d7ec8e-Paper.pdf
NEURIPS-2017-P0435,Deep Learning for Precipitation Nowcasting: A Benchmark and A New Model,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a6db4ed04f1621a119799fd3d7545d3d-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a6db4ed04f1621a119799fd3d7545d3d-Paper.pdf
NEURIPS-2017-P0436,Scalable Model Selection for Belief Networks,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a6ea8471c120fe8cc35a2954c9b9c595-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a6ea8471c120fe8cc35a2954c9b9c595-Paper.pdf
NEURIPS-2017-P0437,Collaborative Deep Learning in Fixed Topology Networks,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a74c3bae3e13616104c1b25f9da1f11f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a74c3bae3e13616104c1b25f9da1f11f-Paper.pdf
NEURIPS-2017-P0438,On the Complexity of Learning Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a78482ce76496fcf49085f2190e675b4-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a78482ce76496fcf49085f2190e675b4-Paper.pdf
NEURIPS-2017-P0439,A Sample Complexity Measure with Applications to Learning Optimal Auctions,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a7a3d70c6d17a73140918996d03c014f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a7a3d70c6d17a73140918996d03c014f-Paper.pdf
NEURIPS-2017-P0440,On Optimal Generalizability in Parametric Learning,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a82d922b133be19c1171534e6594f754-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a82d922b133be19c1171534e6594f754-Paper.pdf
NEURIPS-2017-P0441,K-Medoids For K-Means Seeding,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a8345c3bb9e3896ea538ce77ffaf2c20-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a8345c3bb9e3896ea538ce77ffaf2c20-Paper.pdf
NEURIPS-2017-P0442,Learning Deep Structured Multi-Scale Features using Attention-Gated CRFs for Contour Prediction,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a869ccbcbd9568808b8497e28275c7c8-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a869ccbcbd9568808b8497e28275c7c8-Paper.pdf
NEURIPS-2017-P0443,Geometric Descent Method for Convex Composite Minimization,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a8abb4bb284b5b27aa7cb790dc20f80b-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a8abb4bb284b5b27aa7cb790dc20f80b-Paper.pdf
NEURIPS-2017-P0444,Label Efficient Learning of Transferable Representations acrosss Domains and Tasks,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a8baa56554f96369ab93e4f3bb068c22-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a8baa56554f96369ab93e4f3bb068c22-Paper.pdf
NEURIPS-2017-P0445,Improving Regret Bounds for Combinatorial Semi-Bandits with Probabilistically Triggered Arms and Its Applications,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a8e864d04c95572d1aece099af852d0a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a8e864d04c95572d1aece099af852d0a-Paper.pdf
NEURIPS-2017-P0446,Matching neural paths: transfer from recognition to correspondence search,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a8ecbabae151abacba7dbde04f761c37-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a8ecbabae151abacba7dbde04f761c37-Paper.pdf
NEURIPS-2017-P0447,Convergence Analysis of Two-layer Neural Networks with ReLU Activation,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a96b65a721e561e1e3de768ac819ffbb-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a96b65a721e561e1e3de768ac819ffbb-Paper.pdf
NEURIPS-2017-P0448,Quantifying how much sensory information in a neural code is relevant for behavior,https://proceedings.neurips.cc/paper_files/paper/2017/hash/a9813e9550fee3110373c21fa012eee7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/a9813e9550fee3110373c21fa012eee7-Paper.pdf
NEURIPS-2017-P0449,Self-supervised Learning of Motion Capture,https://proceedings.neurips.cc/paper_files/paper/2017/hash/ab452534c5ce28c4fbb0e102d4a4fb2e-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/ab452534c5ce28c4fbb0e102d4a4fb2e-Paper.pdf
NEURIPS-2017-P0450,Toward Goal-Driven Neural Network Models for the Rodent Whisker-Trigeminal System,https://proceedings.neurips.cc/paper_files/paper/2017/hash/ab541d874c7bc19ab77642849e02b89f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/ab541d874c7bc19ab77642849e02b89f-Paper.pdf
NEURIPS-2017-P0451,Clustering Billions of Reads for DNA Data Storage,https://proceedings.neurips.cc/paper_files/paper/2017/hash/ab7314887865c4265e896c6e209d1cd6-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/ab7314887865c4265e896c6e209d1cd6-Paper.pdf
NEURIPS-2017-P0452,AIDE: An algorithm for measuring the accuracy of probabilistic inference algorithms,https://proceedings.neurips.cc/paper_files/paper/2017/hash/acab0116c354964a558e65bdd07ff047-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/acab0116c354964a558e65bdd07ff047-Paper.pdf
NEURIPS-2017-P0453,Information-theoretic analysis of generalization capability of learning algorithms,https://proceedings.neurips.cc/paper_files/paper/2017/hash/ad71c82b22f4f65b9398f76d8be4c615-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/ad71c82b22f4f65b9398f76d8be4c615-Paper.pdf
NEURIPS-2017-P0454,MarrNet: 3D Shape Reconstruction via 2.5D Sketches,https://proceedings.neurips.cc/paper_files/paper/2017/hash/ad972f10e0800b49d76fed33a21f6698-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/ad972f10e0800b49d76fed33a21f6698-Paper.pdf
NEURIPS-2017-P0455,Flexible statistical inference for mechanistic models of neural dynamics,https://proceedings.neurips.cc/paper_files/paper/2017/hash/addfa9b7e234254d26e9c7f2af1005cb-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/addfa9b7e234254d26e9c7f2af1005cb-Paper.pdf
NEURIPS-2017-P0456,ALICE: Towards Understanding Adversarial Learning for Joint Distribution Matching,https://proceedings.neurips.cc/paper_files/paper/2017/hash/ade55409d1224074754035a5a937d2e0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/ade55409d1224074754035a5a937d2e0-Paper.pdf
NEURIPS-2017-P0457,Speeding Up Latent Variable Gaussian Graphical Model Estimation via Nonconvex Optimization,https://proceedings.neurips.cc/paper_files/paper/2017/hash/ae5e3ce40e0404a45ecacaaf05e5f735-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/ae5e3ce40e0404a45ecacaaf05e5f735-Paper.pdf
NEURIPS-2017-P0458,Sparse convolutional coding for neuronal assembly detection,https://proceedings.neurips.cc/paper_files/paper/2017/hash/aebf7782a3d445f43cf30ee2c0d84dee-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/aebf7782a3d445f43cf30ee2c0d84dee-Paper.pdf
NEURIPS-2017-P0459,Neural Networks for Efficient Bayesian Decoding of Natural Images from Retinal Neurons,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b0169350cd35566c47ba83c6ec1d6f82-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b0169350cd35566c47ba83c6ec1d6f82-Paper.pdf
NEURIPS-2017-P0460,"Plan, Attend, Generate: Planning for Sequence-to-Sequence Models",https://proceedings.neurips.cc/paper_files/paper/2017/hash/b030afbb3a8af8fb0759241c97466ee4-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b030afbb3a8af8fb0759241c97466ee4-Paper.pdf
NEURIPS-2017-P0461,Analyzing Hidden Representations in End-to-End Automatic Speech Recognition Systems,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b069b3415151fa7217e870017374de7c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b069b3415151fa7217e870017374de7c-Paper.pdf
NEURIPS-2017-P0462,Multi-Task Learning for Contextual Bandits,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b06f50d1f89bd8b2a0fb771c1a69c2b0-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b06f50d1f89bd8b2a0fb771c1a69c2b0-Paper.pdf
NEURIPS-2017-P0463,Temporal Coherency based Criteria for Predicting Video Frames using Deep Multi-stage Generative Adversarial Networks,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b166b57d195370cd41f80dd29ed523d9-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b166b57d195370cd41f80dd29ed523d9-Paper.pdf
NEURIPS-2017-P0464,Improving the Expected Improvement Algorithm,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b19aa25ff58940d974234b48391b9549-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b19aa25ff58940d974234b48391b9549-Paper.pdf
NEURIPS-2017-P0465,Towards Accurate Binary Convolutional Neural Network,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b1a59b315fc9a3002ce38bbe070ec3f5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b1a59b315fc9a3002ce38bbe070ec3f5-Paper.pdf
NEURIPS-2017-P0466,Spectrally-normalized margin bounds for neural networks,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b22b257ad0519d4500539da3c8bcf4dd-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b22b257ad0519d4500539da3c8bcf4dd-Paper.pdf
NEURIPS-2017-P0467,Consistent Multitask Learning with Nonlinear Output Relations,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b24d516bb65a5a58079f0f3526c87c57-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b24d516bb65a5a58079f0f3526c87c57-Paper.pdf
NEURIPS-2017-P0468,Deep Recurrent Neural Network-Based Identification of Precursor microRNAs,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b2531e7bb29bf22e1daae486fae3417a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b2531e7bb29bf22e1daae486fae3417a-Paper.pdf
NEURIPS-2017-P0469,Boltzmann Exploration Done Right,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b299ad862b6f12cb57679f0538eca514-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b299ad862b6f12cb57679f0538eca514-Paper.pdf
NEURIPS-2017-P0470,End-to-end Differentiable Proving,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b2ab001909a8a6f04b51920306046ce5-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b2ab001909a8a6f04b51920306046ce5-Paper.pdf
NEURIPS-2017-P0471,Matching on Balanced Nonlinear Representations for Treatment Effects Estimation,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b2eeb7362ef83deff5c7813a67e14f0a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b2eeb7362ef83deff5c7813a67e14f0a-Paper.pdf
NEURIPS-2017-P0472,Tomography of the London Underground: a Scalable Model for Origin-Destination Data,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b3b43aeeacb258365cc69cdaf42a68af-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b3b43aeeacb258365cc69cdaf42a68af-Paper.pdf
NEURIPS-2017-P0473,Gaussian process based nonlinear latent structure discovery in multivariate spike train data,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b3b4d2dbedc99fe843fd3dedb02f086f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b3b4d2dbedc99fe843fd3dedb02f086f-Paper.pdf
NEURIPS-2017-P0474,Multi-Objective Non-parametric Sequential Prediction,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b432f34c5a997c8e7c806a895ecc5e25-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b432f34c5a997c8e7c806a895ecc5e25-Paper.pdf
NEURIPS-2017-P0475,Optimal Sample Complexity of M-wise Data for Top-K Ranking,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b4d168b48157c623fbd095b4a565b5bb-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b4d168b48157c623fbd095b4a565b5bb-Paper.pdf
NEURIPS-2017-P0476,From which world is your graph,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b55ec28c52d5f6205684a473a2193564-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b55ec28c52d5f6205684a473a2193564-Paper.pdf
NEURIPS-2017-P0477,An Empirical Bayes Approach to Optimizing Machine Learning Algorithms,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b60c5ab647a27045b462934977ccad9a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b60c5ab647a27045b462934977ccad9a-Paper.pdf
NEURIPS-2017-P0478,Multiscale Quantization for Fast Similarity Search,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b6617980ce90f637e68c3ebe8b9be745-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b6617980ce90f637e68c3ebe8b9be745-Paper.pdf
NEURIPS-2017-P0479,Bregman Divergence for Stochastic Variance Reduction: Saddle-Point and Adversarial Prediction,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b6e710870acb098e584277457ba89d68-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b6e710870acb098e584277457ba89d68-Paper.pdf
NEURIPS-2017-P0480,Perturbative Black Box Variational Inference,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b75bd27b5a48a1b48987a18d831f6336-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b75bd27b5a48a1b48987a18d831f6336-Paper.pdf
NEURIPS-2017-P0481,Kernel Feature Selection via Conditional Covariance Minimization,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b7fede84c2be02ccb9c77107956560eb-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b7fede84c2be02ccb9c77107956560eb-Paper.pdf
NEURIPS-2017-P0482,Active Learning from Peers,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b87470782489389f344c4fa4ceb5260c-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b87470782489389f344c4fa4ceb5260c-Paper.pdf
NEURIPS-2017-P0483,On Fairness and Calibration,https://proceedings.neurips.cc/paper_files/paper/2017/hash/b8b9c74ac526fffbeb2d39ab038d1cd7-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/b8b9c74ac526fffbeb2d39ab038d1cd7-Paper.pdf
NEURIPS-2017-P0484,One-Shot Imitation Learning,https://proceedings.neurips.cc/paper_files/paper/2017/hash/ba3866600c3540f67c1e9575e213be0a-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/ba3866600c3540f67c1e9575e213be0a-Paper.pdf
NEURIPS-2017-P0485,Triangle Generative Adversarial Networks,https://proceedings.neurips.cc/paper_files/paper/2017/hash/bbeb0c1b1fd44e392c7ce2fdbd137e87-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/bbeb0c1b1fd44e392c7ce2fdbd137e87-Paper.pdf
NEURIPS-2017-P0486,Learning Populations of Parameters,https://proceedings.neurips.cc/paper_files/paper/2017/hash/bc4e356fee1972242c8f7eabf4dff517-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/bc4e356fee1972242c8f7eabf4dff517-Paper.pdf
NEURIPS-2017-P0487,Multi-Armed Bandits with Metric Movement Costs,https://proceedings.neurips.cc/paper_files/paper/2017/hash/bd0cc810b580b35884bd9df37c0e8b0f-Abstract.html,https://proceedings.neurips.cc/paper_files/paper/2017/file/bd0cc810b580b35884bd9df37c0e8b0f-Paper.pdf
