paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2017-P0512,NEURIPS-2017-A001883,Sergey Ioffe,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0512.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c54e7837e0cd0ced286cb5995327d1ab-Paper.pdf
NEURIPS-2017-P0513,NEURIPS-2017-A001884,Junpei Komiyama,shared,complete_shared_variant,"The Institute of Statistical Mathematics / RIKEN Motivated by online advertising, we study a multiple-play multi-armed bandit States, . billion dollars was spent on online advertising [","The Institute of Statistical Mathematics / RIKEN Motivated by online advertising, we study a multiple-play multi-armed bandit States, . billion dollars was spent on online advertising [",2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0513.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c57168a952f5d46724cf35dfc3d48a7f-Paper.pdf
NEURIPS-2017-P0513,NEURIPS-2017-A001885,Junya Honda,shared,complete_shared_variant,"The Institute of Statistical Mathematics / RIKEN Motivated by online advertising, we study a multiple-play multi-armed bandit States, . billion dollars was spent on online advertising [","The Institute of Statistical Mathematics / RIKEN Motivated by online advertising, we study a multiple-play multi-armed bandit States, . billion dollars was spent on online advertising [",2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0513.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c57168a952f5d46724cf35dfc3d48a7f-Paper.pdf
NEURIPS-2017-P0513,NEURIPS-2017-A001886,Akiko Takeda,shared,complete_shared_variant,"The Institute of Statistical Mathematics / RIKEN Motivated by online advertising, we study a multiple-play multi-armed bandit States, . billion dollars was spent on online advertising [","The Institute of Statistical Mathematics / RIKEN Motivated by online advertising, we study a multiple-play multi-armed bandit States, . billion dollars was spent on online advertising [",2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0513.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c57168a952f5d46724cf35dfc3d48a7f-Paper.pdf
NEURIPS-2017-P0514,NEURIPS-2017-A001887,Andrew Gibiansky,shared,complete_shared_variant,Baidu Silicon Valley Artificial Intelligence Lab,Baidu Silicon Valley Artificial Intelligence Lab,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0514.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c59b469d724f7919b7d35514184fdc0f-Paper.pdf
NEURIPS-2017-P0514,NEURIPS-2017-A001888,Sercan Arik,shared,complete_shared_variant,Baidu Silicon Valley Artificial Intelligence Lab,Baidu Silicon Valley Artificial Intelligence Lab,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0514.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c59b469d724f7919b7d35514184fdc0f-Paper.pdf
NEURIPS-2017-P0514,NEURIPS-2017-A001889,Gregory Diamos,shared,complete_shared_variant,Baidu Silicon Valley Artificial Intelligence Lab,Baidu Silicon Valley Artificial Intelligence Lab,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0514.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c59b469d724f7919b7d35514184fdc0f-Paper.pdf
NEURIPS-2017-P0514,NEURIPS-2017-A001890,John Miller,shared,complete_shared_variant,Baidu Silicon Valley Artificial Intelligence Lab,Baidu Silicon Valley Artificial Intelligence Lab,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0514.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c59b469d724f7919b7d35514184fdc0f-Paper.pdf
NEURIPS-2017-P0514,NEURIPS-2017-A001891,Kainan Peng,shared,complete_shared_variant,Baidu Silicon Valley Artificial Intelligence Lab,Baidu Silicon Valley Artificial Intelligence Lab,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0514.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c59b469d724f7919b7d35514184fdc0f-Paper.pdf
NEURIPS-2017-P0514,NEURIPS-2017-A001892,Wei Ping,shared,complete_shared_variant,Baidu Silicon Valley Artificial Intelligence Lab,Baidu Silicon Valley Artificial Intelligence Lab,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0514.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c59b469d724f7919b7d35514184fdc0f-Paper.pdf
NEURIPS-2017-P0514,NEURIPS-2017-A001893,Jonathan Raiman,shared,complete_shared_variant,Baidu Silicon Valley Artificial Intelligence Lab,Baidu Silicon Valley Artificial Intelligence Lab,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0514.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c59b469d724f7919b7d35514184fdc0f-Paper.pdf
NEURIPS-2017-P0514,NEURIPS-2017-A001894,Yanqi Zhou,shared,complete_shared_variant,Baidu Silicon Valley Artificial Intelligence Lab,Baidu Silicon Valley Artificial Intelligence Lab,2,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0514.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c59b469d724f7919b7d35514184fdc0f-Paper.pdf
NEURIPS-2017-P0515,NEURIPS-2017-A001895,Alexander Berardino,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0515.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c5a4e7e6882845ea7bb4d9462868219b-Paper.pdf
NEURIPS-2017-P0515,NEURIPS-2017-A001896,Valero Laparra,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0515.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c5a4e7e6882845ea7bb4d9462868219b-Paper.pdf
NEURIPS-2017-P0515,NEURIPS-2017-A001897,Johannes Ballé,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0515.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c5a4e7e6882845ea7bb4d9462868219b-Paper.pdf
NEURIPS-2017-P0515,NEURIPS-2017-A001898,Eero Simoncelli,symbol,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0515.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c5a4e7e6882845ea7bb4d9462868219b-Paper.pdf
NEURIPS-2017-P0516,NEURIPS-2017-A001899,Xin Dong,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0516.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c5dc3e08849bec07e33ca353de62ea04-Paper.pdf
NEURIPS-2017-P0516,NEURIPS-2017-A001900,Shangyu Chen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0516.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c5dc3e08849bec07e33ca353de62ea04-Paper.pdf
NEURIPS-2017-P0516,NEURIPS-2017-A001901,Sinno Pan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0516.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c5dc3e08849bec07e33ca353de62ea04-Paper.pdf
NEURIPS-2017-P0517,NEURIPS-2017-A001902,Yingce Xia,stacked,complete_stacked_variant,"University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China Sun Yat-sen University, Guangzhou, China","University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China Sun Yat-sen University, Guangzhou, China",3,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0517.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c6036a69be21cb660499b75718a3ef24-Paper.pdf
NEURIPS-2017-P0517,NEURIPS-2017-A001903,Fei Tian,stacked,complete_stacked_variant,"University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China Sun Yat-sen University, Guangzhou, China","University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China Sun Yat-sen University, Guangzhou, China",3,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0517.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c6036a69be21cb660499b75718a3ef24-Paper.pdf
NEURIPS-2017-P0517,NEURIPS-2017-A001904,Lijun Wu,stacked,complete_stacked_variant,"University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China Sun Yat-sen University, Guangzhou, China","University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China Sun Yat-sen University, Guangzhou, China",3,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0517.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c6036a69be21cb660499b75718a3ef24-Paper.pdf
NEURIPS-2017-P0517,NEURIPS-2017-A001905,Jianxin Lin,stacked,complete_stacked_variant,"University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China Sun Yat-sen University, Guangzhou, China","University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China Sun Yat-sen University, Guangzhou, China",3,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0517.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c6036a69be21cb660499b75718a3ef24-Paper.pdf
NEURIPS-2017-P0517,NEURIPS-2017-A001906,Tao Qin,stacked,complete_stacked_variant,"University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China Sun Yat-sen University, Guangzhou, China","University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China Sun Yat-sen University, Guangzhou, China",3,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0517.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c6036a69be21cb660499b75718a3ef24-Paper.pdf
NEURIPS-2017-P0517,NEURIPS-2017-A001907,Nenghai Yu,stacked,complete_stacked_variant,"University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China Sun Yat-sen University, Guangzhou, China","University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China Sun Yat-sen University, Guangzhou, China",3,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0517.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c6036a69be21cb660499b75718a3ef24-Paper.pdf
NEURIPS-2017-P0517,NEURIPS-2017-A001908,Tie-Yan Liu,stacked,complete_stacked_variant,"University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China Sun Yat-sen University, Guangzhou, China","University of Science and Technology of China, Hefei, China Microsoft Research, Beijing, China Sun Yat-sen University, Guangzhou, China",3,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0517.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c6036a69be21cb660499b75718a3ef24-Paper.pdf
NEURIPS-2017-P0518,NEURIPS-2017-A001909,Anna Volokitin,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0518.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c61f571dbd2fb949d3fe5ae1608dd48b-Paper.pdf
NEURIPS-2017-P0518,NEURIPS-2017-A001910,Gemma Roig,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0518.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c61f571dbd2fb949d3fe5ae1608dd48b-Paper.pdf
NEURIPS-2017-P0518,NEURIPS-2017-A001911,Tomaso A Poggio,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0518.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c61f571dbd2fb949d3fe5ae1608dd48b-Paper.pdf
NEURIPS-2017-P0519,NEURIPS-2017-A001912,Sami Remes,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0519.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c65d7bd70fe3e5e3a2f3de681edc193d-Paper.pdf
NEURIPS-2017-P0519,NEURIPS-2017-A001913,Markus Heinonen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0519.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c65d7bd70fe3e5e3a2f3de681edc193d-Paper.pdf
NEURIPS-2017-P0519,NEURIPS-2017-A001914,Samuel Kaski,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0519.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c65d7bd70fe3e5e3a2f3de681edc193d-Paper.pdf
NEURIPS-2017-P0520,NEURIPS-2017-A001915,Marcel Nonnenmacher,stacked,best_scoring_candidate,"research center caesar, an associate of the Max Planck Society, Bonn, Germany HHMI Janelia Research Campus, Ashburn, VA","research center caesar, an associate of the Max Planck Society, Bonn, Germany HHMI Janelia Research Campus, Ashburn, VA",6,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0520.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c7558e9d1f956b016d1fdba7ea132378-Paper.pdf
NEURIPS-2017-P0520,NEURIPS-2017-A001916,Srinivas C. Turaga,stacked,best_scoring_candidate,"research center caesar, an associate of the Max Planck Society, Bonn, Germany HHMI Janelia Research Campus, Ashburn, VA","research center caesar, an associate of the Max Planck Society, Bonn, Germany HHMI Janelia Research Campus, Ashburn, VA",6,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0520.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c7558e9d1f956b016d1fdba7ea132378-Paper.pdf
NEURIPS-2017-P0520,NEURIPS-2017-A001917,Jakob H Macke,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0520.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c7558e9d1f956b016d1fdba7ea132378-Paper.pdf
NEURIPS-2017-P0521,NEURIPS-2017-A001918,Eric Balkanski,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0521.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c75b6f114c23a4d7ea11331e7c00e73c-Paper.pdf
NEURIPS-2017-P0521,NEURIPS-2017-A001919,Yaron Singer,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0521.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c75b6f114c23a4d7ea11331e7c00e73c-Paper.pdf
NEURIPS-2017-P0522,NEURIPS-2017-A001920,Noga Alon,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0522.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c850371fda6892fbfd1c5a5b457e5777-Paper.pdf
NEURIPS-2017-P0522,NEURIPS-2017-A001921,Daniel Reichman,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0522.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c850371fda6892fbfd1c5a5b457e5777-Paper.pdf
NEURIPS-2017-P0522,NEURIPS-2017-A001922,Igor Shinkar,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0522.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c850371fda6892fbfd1c5a5b457e5777-Paper.pdf
NEURIPS-2017-P0522,NEURIPS-2017-A001923,Tal Wagner,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0522.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c850371fda6892fbfd1c5a5b457e5777-Paper.pdf
NEURIPS-2017-P0522,NEURIPS-2017-A001924,Sebastian Musslick,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0522.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c850371fda6892fbfd1c5a5b457e5777-Paper.pdf
NEURIPS-2017-P0522,NEURIPS-2017-A001925,Jonathan D. Cohen,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0522.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c850371fda6892fbfd1c5a5b457e5777-Paper.pdf
NEURIPS-2017-P0522,NEURIPS-2017-A001926,Tom Griffiths,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0522.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c850371fda6892fbfd1c5a5b457e5777-Paper.pdf
NEURIPS-2017-P0522,NEURIPS-2017-A001927,Biswadip dey,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0522.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c850371fda6892fbfd1c5a5b457e5777-Paper.pdf
NEURIPS-2017-P0522,NEURIPS-2017-A001928,Kayhan Ozcimder,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0522.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c850371fda6892fbfd1c5a5b457e5777-Paper.pdf
NEURIPS-2017-P0523,NEURIPS-2017-A001929,Rizal Fathony,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0523.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c86a7ee3d8ef0b551ed58e354a836f2b-Paper.pdf
NEURIPS-2017-P0523,NEURIPS-2017-A001930,Mohammad Ali Bashiri,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0523.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c86a7ee3d8ef0b551ed58e354a836f2b-Paper.pdf
NEURIPS-2017-P0523,NEURIPS-2017-A001931,Brian Ziebart,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0523.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c86a7ee3d8ef0b551ed58e354a836f2b-Paper.pdf
NEURIPS-2017-P0524,NEURIPS-2017-A001932,Michael Janner,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0524.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c8862fc1a32725712838863fb1a260b9-Paper.pdf
NEURIPS-2017-P0524,NEURIPS-2017-A001933,Jiajun Wu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0524.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c8862fc1a32725712838863fb1a260b9-Paper.pdf
NEURIPS-2017-P0524,NEURIPS-2017-A001934,Tejas D Kulkarni,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0524.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c8862fc1a32725712838863fb1a260b9-Paper.pdf
NEURIPS-2017-P0524,NEURIPS-2017-A001935,Ilker Yildirim,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0524.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c8862fc1a32725712838863fb1a260b9-Paper.pdf
NEURIPS-2017-P0524,NEURIPS-2017-A001936,Josh Tenenbaum,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0524.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c8862fc1a32725712838863fb1a260b9-Paper.pdf
NEURIPS-2017-P0525,NEURIPS-2017-A001937,Graham Neubig,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0525.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c902b497eb972281fb5b4e206db38ee6-Paper.pdf
NEURIPS-2017-P0525,NEURIPS-2017-A001938,Yoav Goldberg,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0525.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c902b497eb972281fb5b4e206db38ee6-Paper.pdf
NEURIPS-2017-P0525,NEURIPS-2017-A001939,Chris Dyer,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0525.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c902b497eb972281fb5b4e206db38ee6-Paper.pdf
NEURIPS-2017-P0526,NEURIPS-2017-A001940,Kohei Hayashi,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2017/first_pages/NEURIPS-2017-P0526.txt,https://proceedings.neurips.cc/paper_files/paper/2017/file/c930eecd01935feef55942cc445f708f-Paper.pdf
